date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
072612	12:10:39	10028	Memory2RBaselineFr	ScoreFr2	5	33	538	0	109	12:10:39	2296643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Memory2RBaselineFr	ScoreFr2	5	44	1477	0	109	12:10:39	2298163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Memory2RBaselineFr	ScoreFr2	5	55	384	0	109	12:10:39	2298589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Memory2RBaselineFr	ScoreFr2	5	66	946	0	109	12:10:39	2299576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Memory2RBaselineFr	ScoreFr2	5	88	681	0	109	12:10:39	2300295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Memory2RBaselineFr	ScoreFr2	5	22	4313	0	109	12:10:39	2304654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Memory2RBaselineFr	ScoreFr2	5	Done	24570	0	109	12:10:39	2329257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Memory3RBaselineFr	ScoreFr3	5	111	41127	0	109	12:10:39	2387914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Memory3RBaselineFr	ScoreFr3	5	222	1245	0	109	12:10:39	2389193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Memory3RBaselineFr	ScoreFr3	5	333	549	0	109	12:10:39	2389780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Memory3RBaselineFr	ScoreFr3	5	444	491	0	109	12:10:39	2390313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Memory3RBaselineFr	ScoreFr3	5	555	1030	0	109	12:10:39	2391379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Memory3RBaselineFr	ScoreFr3	5	666	548	0	109	12:10:39	2391966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Memory3RBaselineFr	ScoreFr3	5	777	553	0	109	12:10:39	2392565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Memory3RBaselineFr	ScoreFr3	5	888	425	0	109	12:10:39	2393032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Memory3RBaselineFr	ScoreFr3	5	Done	647	0	109	12:10:39	2393725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	LoriaFrLH3	Stop	6	9	5480	0	109	12:10:39	2540095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	FrTrail	Trails	7	1Trails	1170	0	109	12:10:39	2573574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Serial7FrBaseline	Serial7FrBaseline	8	83	3559	0	109	12:10:39	2614225	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Serial7FrBaseline	Serial7FrBaseline	8	76	2439	0	109	12:10:39	2616691	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Serial7FrBaseline	Serial7FrBaseline	8	69	2237	0	109	12:10:39	2618944	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Serial7FrBaseline	Serial7FrBaseline	8	62	1674	0	109	12:10:39	2620637	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	Serial7FrBaseline	Serial7FrBaseline	8	55	2292	0	109	12:10:39	2622956	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	2	891	0	109	12:10:39	2659861	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	4	695	0	109	12:10:39	2660594	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	2946	0	109	12:10:39	2663580	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	3	845	0	109	12:10:39	2670511	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	1	638	0	109	12:10:39	2671190	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	5	1829	0	109	12:10:39	2673056	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	1236	0	109	12:10:39	2674336	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	9	609	0	109	12:10:39	2682039	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	6	868	0	109	12:10:39	2682946	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	7	962	0	109	12:10:39	2683945	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	8	611	0	109	12:10:39	2684598	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	702	0	109	12:10:39	2685345	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	4	969	0	109	12:10:39	2694408	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	9	796	0	109	12:10:39	2695247	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	1	780	0	109	12:10:39	2696074	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	8	722	0	109	12:10:39	2696834	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	5	626	0	109	12:10:39	2697500	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	864	0	109	12:10:39	2698406	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	6	1388	0	109	12:10:39	2708882	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	2	729	0	109	12:10:39	2709655	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	7	765	0	109	12:10:39	2710455	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	3	853	0	109	12:10:39	2711348	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	1	616	0	109	12:10:39	2712001	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	2	514	0	109	12:10:39	2712561	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	851	0	109	12:10:39	2713454	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	5	821	0	109	12:10:39	2724369	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	4	594	0	109	12:10:39	2725009	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	6	506	0	109	12:10:39	2725556	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	8	776	0	109	12:10:39	2726369	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	7	683	0	109	12:10:39	2727088	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	3	1243	0	109	12:10:39	2728368	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	9	900	0	109	12:10:39	2729301	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	871	0	109	12:10:39	2730207	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	4	819	0	109	12:10:39	2742109	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	3	622	0	109	12:10:39	2742776	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	8	924	0	109	12:10:39	2743735	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	9	612	0	109	12:10:39	2744388	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	7	783	0	109	12:10:39	2745215	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	2	1069	0	109	12:10:39	2746321	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	5	1114	0	109	12:10:39	2747480	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	1401	0	109	12:10:39	2748920	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	resetCorsiFr	5338	0	109	12:10:39	2765300	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	1	1671	0	109	12:10:39	2767006	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	7	749	0	109	12:10:39	2767792	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	8	739	0	109	12:10:39	2768565	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	4	2941	0	109	12:10:39	2771551	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	2	517	0	109	12:10:39	2772111	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	9	796	0	109	12:10:39	2772950	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	5	781	0	109	12:10:39	2773777	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0
072612	12:10:39	10028	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	1850	0	109	12:10:39	2775669	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	8	5579	0	109	12:10:39	2803072	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	5	787	0	109	12:10:39	2803898	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	824	0	109	12:10:39	2804764	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	7	851	0	109	12:10:39	2811708	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	4	702	0	109	12:10:39	2812455	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	6	492	0	109	12:10:39	2812988	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	895	0	109	12:10:39	2813921	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	9	613	0	109	12:10:39	2821624	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	2	714	0	109	12:10:39	2822384	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	1	658	0	109	12:10:39	2823077	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	3	533	0	109	12:10:39	2823650	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	743	0	109	12:10:39	2824437	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	7	1651	0	109	12:10:39	2834180	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	2	703	0	109	12:10:39	2834926	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	1	756	0	109	12:10:39	2835726	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	9	636	0	109	12:10:39	2836405	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	3	853	0	109	12:10:39	2837298	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	864	0	109	12:10:39	2838205	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	5
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	2	1188	0	109	12:10:39	2848481	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	5
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	7	849	0	109	12:10:39	2849374	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	5
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	6	1036	0	109	12:10:39	2850453	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	5
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	4	461	0	109	12:10:39	2850960	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	5
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	5	482	0	109	12:10:39	2851479	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	5
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	8	603	0	109	12:10:39	2852119	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	5
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	1051	0	109	12:10:39	2853212	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	8	988	0	109	12:10:39	2864288	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	4	538	0	109	12:10:39	2864861	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	5	499	0	109	12:10:39	2865407	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	9	755	0	109	12:10:39	2866207	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	1	1035	0	109	12:10:39	2867286	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	3	460	0	109	12:10:39	2867780	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	6	462	0	109	12:10:39	2868286	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	555	0	109	12:10:39	2868886	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	5	1034	0	109	12:10:39	2879975	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	4	587	0	109	12:10:39	2880601	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	2	553	0	109	12:10:39	2881188	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	8	677	0	109	12:10:39	2881907	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	6	790	0	109	12:10:39	2882734	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	9	731	0	109	12:10:39	2883507	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	1	759	0	109	12:10:39	2884307	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	1079	0	109	12:10:39	2885426	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	3	629	0	109	12:10:39	2896142	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	2	556	0	109	12:10:39	2896742	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	1	819	0	109	12:10:39	2897595	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	7	895	0	109	12:10:39	2898528	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	4	705	0	109	12:10:39	2899274	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	7	719	0	109	12:10:39	2900034	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	8	504	0	109	12:10:39	2900580	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	1029	0	109	12:10:39	2901660	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	9	741	0	109	12:10:39	2913455	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	4	769	0	109	12:10:39	2914268	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	8	813	0	109	12:10:39	2915121	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	5	1240	0	109	12:10:39	2916401	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	6	520	0	109	12:10:39	2916961	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	2	682	0	109	12:10:39	2917680	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	9	738	0	109	12:10:39	2918453	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7
072612	12:10:39	10028	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	1204	0	109	12:10:39	2919693	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7
072612	12:10:39	10028	testFrBaseline	WordsFrBaseline	11	1FrBaseline	688	0	109	12:10:39	3003860	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7
072612	12:10:39	10028	testFrBaseline	WordsFrBaseline	11	2FrBaseline	540	0	109	12:10:39	3004446	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7	7
072612	12:10:39	10028	testFrBaseline	WordsFrBaseline	11	3FrBaseline	266	0	109	12:10:39	3004753	5	1	1	1	0	0	0	0	0	0	0	0	0	0	0	7	7
072612	12:10:39	10028	testFrBaseline	WordsFrBaseline	11	4FrBaseline	616	0	109	12:10:39	3005406	5	1	1	1	1	0	0	0	0	0	0	0	0	0	0	7	7
072612	12:10:39	10028	testFrBaseline	WordsFrBaseline	11	6FrBaseline	259	0	109	12:10:39	3005699	5	1	1	1	1	0	1	0	0	0	0	0	0	0	0	7	7
072612	12:10:39	10028	testFrBaseline	WordsFrBaseline	11	5FrBaseline	414	0	109	12:10:39	3006152	5	1	1	1	1	1	1	0	0	0	0	0	0	0	0	7	7
072612	12:10:39	10028	testFrBaseline	WordsFrBaseline	11	DoneFrBaseline	688	0	109	12:10:39	3006885	5	1	1	1	1	1	1	0	0	0	0	0	0	0	0	7	7
072612	12:10:39	10028	testFrBaseline	Cat7FrBaseline	11	W7FrBaseline	30203	0	109	12:10:39	3037126	5	1	1	1	1	1	1	0	0	0	0	0	0	0	0	7	7
072612	12:10:39	10028	testFrBaseline	Ch7FrBaseline	11	RR7FrBaseline	20546	0	109	12:10:39	3057705	5	1	1	1	1	1	1	3	0	0	0	0	0	0	0	7	7
072612	12:10:39	10028	testFrBaseline	Cat8FrBaseline	11	R8FrBaseline	5255	0	109	12:10:39	3062996	5	1	1	1	1	1	1	3	2	0	0	0	0	0	0	7	7
072612	12:10:39	10028	DigitSpanFwrdFrBaseline	Score1FwrdFrBaseline	12	DS1	4825	0	109	12:10:39	3097595	5	1	1	1	1	1	1	3	2	0	0	0	0	0	0	7	7
072612	12:10:39	10028	DigitSpanFwrdFrBaseline	Gate1FwrdFrBaseline	12	0	1	0	109	12:10:39	3097611	5	1	1	1	1	1	1	3	2	3	0	0	0	0	0	7	7
072612	12:10:39	10028	DigitSpanFwrdFrBaseline	Score2FwrdFrBaseline	12	DS1	3449	0	109	12:10:39	3107258	5	1	1	1	1	1	1	3	2	3	0	0	0	0	0	7	7
072612	12:10:39	10028	DigitSpanFwrdFrBaseline	Gate3FwrdFrBaseline	12	0	1	0	109	12:10:39	3107273	5	1	1	1	1	1	1	3	2	4	0	0	0	0	0	7	7
072612	12:10:39	10028	DigitSpanFwrdFrBaseline	Score3FwrdFrBaseline	12	DS1	3221	0	109	12:10:39	3117454	5	1	1	1	1	1	1	3	2	4	0	0	0	0	0	7	7
072612	12:10:39	10028	DigitSpanFwrdFrBaseline	Gate5FwrdFrBaseline	12	0	1	0	109	12:10:39	3117470	5	1	1	1	1	1	1	3	2	5	0	0	0	0	0	7	7
072612	12:10:39	10028	DigitSpanFwrdFrBaseline	Score4FwrdFrBaseline	12	DS1	3956	0	109	12:10:39	3129969	5	1	1	1	1	1	1	3	2	5	0	0	0	0	0	7	7
072612	12:10:39	10028	DigitSpanFwrdFrBaseline	Gate7FwrdFrBaseline	12	0	1	0	109	12:10:39	3129985	5	1	1	1	1	1	1	3	2	6	0	0	0	0	0	7	7
072612	12:10:39	10028	DigitSpanFwrdFrBaseline	Score5FwrdFrBaseline	12	DS2	7304	0	109	12:10:39	3149375	5	1	1	1	1	1	1	3	2	6	0	0	0	0	0	7	7
072612	12:10:39	10028	DigitSpanFwrdFrBaseline	Gate9FwrdFrBaseline	12	0	1	0	109	12:10:39	3149390	5	1	1	1	1	1	1	3	2	6	0	0	0	0	0	7	7
072612	12:10:39	10028	DigitSpanFwrdFrBaseline	Score55FwrdFrBaseline	12	DS1	6570	0	109	12:10:39	3168807	5	1	1	1	1	1	1	3	2	6	0	0	0	0	0	7	7
072612	12:10:39	10028	DigitSpanFwrdFrBaseline	Gate10FwrdFrBaseline	12	0	1	0	109	12:10:39	3168822	5	1	1	1	1	1	1	3	2	7	0	0	0	0	0	7	7
072612	12:10:39	10028	DigitSpanFwrdFrBaseline	Score6FwrdFrBaseline	12	DS1	4501	0	109	12:10:39	3186520	5	1	1	1	1	1	1	3	2	8	0	0	0	0	0	7	7
072612	12:10:39	10028	DigitSpanFrBaseline	Score1FrBaseline	13	DS1	4242	0	109	12:10:39	3208618	5	1	1	1	1	1	1	3	2	8	0	0	0	0	0	7	7
