date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
090412	13:37:24	10040	Memory3RBaseline	Score3	5	111	20864	0	118	13:37:24	2078551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	13:37:24	10040	Memory3RBaseline	Score3	5	222	238	0	118	13:37:24	2078831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	13:37:24	10040	Memory3RBaseline	Score3	5	555	1318	0	118	13:37:24	2080190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	13:37:24	10040	Memory3RBaseline	Score3	5	444	1959	0	118	13:37:24	2082189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	13:37:24	10040	Memory3RBaseline	Score3	5	777	4096	0	118	13:37:24	2086321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	13:37:24	10040	Memory3RBaseline	Score3	5	888	1932	0	118	13:37:24	2088294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	13:37:24	10040	Memory3RBaseline	Score3	5	333	759	0	118	13:37:24	2089093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	13:37:24	10040	Memory3RBaseline	Score3	5	Done	13855	0	118	13:37:24	2102994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	13:37:24	10040	LoriaEngLH3	Stop	6	6	11004	0	118	13:37:24	2225920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	13:37:24	10040	EngTrail	Trails	7	1Trails	890	0	118	13:37:24	2271860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	13:37:24	10040	Serial7EngBaseline	Serial7EngBaseline	8	83	45266	0	118	13:37:24	2337491	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	13:37:24	10040	Serial7EngBaseline	Serial7EngBaseline	8	76	2336	0	118	13:37:24	2339851	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	13:37:24	10040	Serial7EngBaseline	Serial7EngBaseline	8	69	1837	0	118	13:37:24	2341717	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	13:37:24	10040	Serial7EngBaseline	Serial7EngBaseline	8	62	1876	0	118	13:37:24	2343610	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	13:37:24	10040	Serial7EngBaseline	Serial7EngBaseline	8	55	2000	0	118	13:37:24	2345637	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	13:37:24	10040	corsiblockEngFwrd	recallseqEngFwrd	9	3	671	0	118	13:37:24	2385926	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	13:37:24	10040	corsiblockEngFwrd	recallseqEngFwrd	9	6	837	0	118	13:37:24	2386806	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
090412	13:37:24	10040	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	2213	0	118	13:37:24	2389058	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
090412	13:37:24	10040	corsiblockEngFwrd	recallseqEngFwrd	9	9	1198	0	118	13:37:24	2396349	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
090412	13:37:24	10040	corsiblockEngFwrd	recallseqEngFwrd	9	2	1022	0	118	13:37:24	2397415	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
090412	13:37:24	10040	corsiblockEngFwrd	recallseqEngFwrd	9	8	717	0	118	13:37:24	2398175	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
090412	13:37:24	10040	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	1092	0	118	13:37:24	2399307	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
090412	13:37:24	10040	corsiblockEngFwrd	recallseqEngFwrd	9	1	902	0	118	13:37:24	2407304	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
090412	13:37:24	10040	corsiblockEngFwrd	recallseqEngFwrd	9	4	755	0	118	13:37:24	2408104	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
090412	13:37:24	10040	corsiblockEngFwrd	recallseqEngFwrd	9	7	756	0	118	13:37:24	2408904	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
090412	13:37:24	10040	corsiblockEngFwrd	recallseqEngFwrd	9	5	892	0	118	13:37:24	2409836	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
090412	13:37:24	10040	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	831	0	118	13:37:24	2410703	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
090412	13:37:24	10040	corsiblockEngFwrd	recallseqEngFwrd	9	2	938	0	118	13:37:24	2419726	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
090412	13:37:24	10040	corsiblockEngFwrd	recallseqEngFwrd	9	9	1013	0	118	13:37:24	2420779	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
090412	13:37:24	10040	corsiblockEngFwrd	recallseqEngFwrd	9	4	856	0	118	13:37:24	2421672	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
090412	13:37:24	10040	corsiblockEngFwrd	recallseqEngFwrd	9	5	2619	0	118	13:37:24	2424324	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
090412	13:37:24	10040	corsiblockEngFwrd	recallseqEngFwrd	9	1	984	0	118	13:37:24	2425350	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
090412	13:37:24	10040	corsiblockEngFwrd	recallseqEngFwrd	9	6	1053	0	118	13:37:24	2426443	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
090412	13:37:24	10040	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	872	0	118	13:37:24	2427350	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
090412	13:37:24	10040	corsiblockEngFwrd	recallseqEngFwrd	9	5	803	0	118	13:37:24	2436199	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
090412	13:37:24	10040	corsiblockEngFwrd	recallseqEngFwrd	9	8	988	0	118	13:37:24	2437226	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
090412	13:37:24	10040	corsiblockEngFwrd	recallseqEngFwrd	9	2	1937	0	118	13:37:24	2439198	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
090412	13:37:24	10040	corsiblockEngFwrd	recallseqEngFwrd	9	7	789	0	118	13:37:24	2440024	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
090412	13:37:24	10040	corsiblockEngFwrd	recallseqEngFwrd	9	3	978	0	118	13:37:24	2441037	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
090412	13:37:24	10040	corsiblockEngFwrd	recallseqEngFwrd	9	5	2325	0	118	13:37:24	2443396	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
090412	13:37:24	10040	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	1318	0	118	13:37:24	2444756	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
090412	13:37:24	10040	corsiblockEngRev	recallseqEngRev	10	3	1731	0	118	13:37:24	2460003	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
090412	13:37:24	10040	corsiblockEngRev	recallseqEngRev	10	8	895	0	118	13:37:24	2460936	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
090412	13:37:24	10040	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	1242	0	118	13:37:24	2462215	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2
090412	13:37:24	10040	corsiblockEngRev	recallseqEngRev	10	5	640	0	118	13:37:24	2468946	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2
090412	13:37:24	10040	corsiblockEngRev	recallseqEngRev	10	4	472	0	118	13:37:24	2469453	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2
090412	13:37:24	10040	corsiblockEngRev	recallseqEngRev	10	6	1230	0	118	13:37:24	2470719	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2
090412	13:37:24	10040	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	939	0	118	13:37:24	2471692	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3
090412	13:37:24	10040	corsiblockEngRev	recallseqEngRev	10	1	908	0	118	13:37:24	2479688	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3
090412	13:37:24	10040	corsiblockEngRev	recallseqEngRev	10	9	1033	0	118	13:37:24	2480755	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3
090412	13:37:24	10040	corsiblockEngRev	recallseqEngRev	10	2	663	0	118	13:37:24	2481461	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3
090412	13:37:24	10040	corsiblockEngRev	recallseqEngRev	10	7	869	0	118	13:37:24	2482367	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3
090412	13:37:24	10040	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	1714	0	118	13:37:24	2484127	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4
090412	13:37:24	10040	corsiblockEngRev	recallseqEngRev	10	9	969	0	118	13:37:24	2493190	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4
090412	13:37:24	10040	corsiblockEngRev	recallseqEngRev	10	3	1052	0	118	13:37:24	2494282	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4
090412	13:37:24	10040	corsiblockEngRev	recallseqEngRev	10	5	839	0	118	13:37:24	2495162	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4
090412	13:37:24	10040	corsiblockEngRev	recallseqEngRev	10	2	743	0	118	13:37:24	2495948	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4
090412	13:37:24	10040	corsiblockEngRev	recallseqEngRev	10	1	733	0	118	13:37:24	2496722	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4
090412	13:37:24	10040	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	1256	0	118	13:37:24	2498014	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4
090412	13:37:24	10040	corsiblockEngRev	recallseqEngRev	10	5	1705	0	118	13:37:24	2507770	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4
090412	13:37:24	10040	corsiblockEngRev	recallseqEngRev	10	4	1367	0	118	13:37:24	2509183	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4
090412	13:37:24	10040	corsiblockEngRev	recallseqEngRev	10	6	2682	0	118	13:37:24	2511902	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4
090412	13:37:24	10040	corsiblockEngRev	recallseqEngRev	10	8	1091	0	118	13:37:24	2513035	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4
090412	13:37:24	10040	corsiblockEngRev	recallseqEngRev	10	7	662	0	118	13:37:24	2513741	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4
090412	13:37:24	10040	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	1860	0	118	13:37:24	2515634	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4
090412	13:37:24	10040	testEngBaseline	WordsEngBaseline	11	1EngBaseline	15193	0	118	13:37:24	2537865	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4
090412	13:37:24	10040	testEngBaseline	WordsEngBaseline	11	5EngBaseline	1808	0	118	13:37:24	2539718	5	1	0	0	0	1	0	0	0	0	0	0	0	0	0	4	4
090412	13:37:24	10040	testEngBaseline	WordsEngBaseline	11	4EngBaseline	323	0	118	13:37:24	2540078	5	1	0	0	1	1	0	0	0	0	0	0	0	0	0	4	4
090412	13:37:24	10040	testEngBaseline	WordsEngBaseline	11	7EngBaseline	1627	0	118	13:37:24	2541744	5	1	0	0	1	1	0	1	0	0	0	0	0	0	0	4	4
090412	13:37:24	10040	testEngBaseline	WordsEngBaseline	11	2EngBaseline	27377	0	118	13:37:24	2569159	5	1	1	0	1	1	0	1	0	0	0	0	0	0	0	4	4
090412	13:37:24	10040	testEngBaseline	WordsEngBaseline	11	3EngBaseline	9249	0	118	13:37:24	2578449	5	1	1	1	1	1	0	1	0	0	0	0	0	0	0	4	4
090412	13:37:24	10040	testEngBaseline	WordsEngBaseline	11	DoneEngBaseline	15199	0	118	13:37:24	2593682	5	1	1	1	1	1	0	1	0	0	0	0	0	0	0	4	4
090412	13:37:24	10040	testEngBaseline	Cat6EngBaseline	11	R6EngBaseline	5901	0	118	13:37:24	2599626	5	1	1	1	1	1	2	1	0	0	0	0	0	0	0	4	4
090412	13:37:24	10040	testEngBaseline	Cat8EngBaseline	11	R8EngBaseline	7430	0	118	13:37:24	2607090	5	1	1	1	1	1	2	1	2	0	0	0	0	0	0	4	4
090412	13:37:24	10040	DigitSpanFwrdEngBaseline	Score1FwrdEngBaseline	12	DS1	4315	0	118	13:37:24	2627828	5	1	1	1	1	1	2	1	2	0	0	0	0	0	0	4	4
090412	13:37:24	10040	DigitSpanFwrdEngBaseline	Gate1FwrdEngBaseline	12	0	1	0	118	13:37:24	2627844	5	1	1	1	1	1	2	1	2	3	0	0	0	0	0	4	4
090412	13:37:24	10040	DigitSpanFwrdEngBaseline	Score2FwrdEngBaseline	12	DS1	3602	0	118	13:37:24	2637211	5	1	1	1	1	1	2	1	2	3	0	0	0	0	0	4	4
090412	13:37:24	10040	DigitSpanFwrdEngBaseline	Gate3FwrdEngBaseline	12	0	1	0	118	13:37:24	2637226	5	1	1	1	1	1	2	1	2	4	0	0	0	0	0	4	4
090412	13:37:24	10040	DigitSpanFwrdEngBaseline	Score3FwrdEngBaseline	12	DS1	3422	0	118	13:37:24	2648433	5	1	1	1	1	1	2	1	2	4	0	0	0	0	0	4	4
090412	13:37:24	10040	DigitSpanFwrdEngBaseline	Gate5FwrdEngBaseline	12	0	1	0	118	13:37:24	2648449	5	1	1	1	1	1	2	1	2	5	0	0	0	0	0	4	4
090412	13:37:24	10040	DigitSpanFwrdEngBaseline	Score4FwrdEngBaseline	12	DS1	4324	0	118	13:37:24	2662321	5	1	1	1	1	1	2	1	2	5	0	0	0	0	0	4	4
090412	13:37:24	10040	DigitSpanFwrdEngBaseline	Gate7FwrdEngBaseline	12	0	1	0	118	13:37:24	2662336	5	1	1	1	1	1	2	1	2	6	0	0	0	0	0	4	4
090412	13:37:24	10040	DigitSpanFwrdEngBaseline	Score5FwrdEngBaseline	12	DS1	5423	0	118	13:37:24	2678808	5	1	1	1	1	1	2	1	2	6	0	0	0	0	0	4	4
090412	13:37:24	10040	DigitSpanFwrdEngBaseline	Gate9FwrdEngBaseline	12	0	1	0	118	13:37:24	2678823	5	1	1	1	1	1	2	1	2	7	0	0	0	0	0	4	4
090412	13:37:24	10040	DigitSpanFwrdEngBaseline	Score6FwrdEngBaseline	12	DS2	10486	0	118	13:37:24	2702625	5	1	1	1	1	1	2	1	2	7	0	0	0	0	0	4	4
090412	13:37:24	10040	DigitSpanFwrdEngBaseline	Gate11FwrdEngBaseline	12	0	1	0	118	13:37:24	2702640	5	1	1	1	1	1	2	1	2	7	0	0	0	0	0	4	4
090412	13:37:24	10040	DigitSpanFwrdEngBaseline	Score66FwrdEngBaseline	12	DS2	5889	0	118	13:37:24	2721711	5	1	1	1	1	1	2	1	2	7	0	0	0	0	0	4	4
090412	13:37:24	10040	DigitSpanEngBaseline	Score1EngBaseline	13	DS1	3029	0	118	13:37:24	2748753	5	1	1	1	1	1	2	1	2	7	0	0	0	0	0	4	4
090412	13:37:24	10040	DigitSpanEngBaseline	Gate1EngBaseline	13	0	1	0	118	13:37:24	2748768	5	1	1	1	1	1	2	1	2	7	2	0	0	0	0	4	4
090412	13:37:24	10040	DigitSpanEngBaseline	Score2EngBaseline	13	DS1	4155	0	118	13:37:24	2757656	5	1	1	1	1	1	2	1	2	7	2	0	0	0	0	4	4
090412	13:37:24	10040	DigitSpanEngBaseline	Gate3EngBaseline	13	0	1	0	118	13:37:24	2757671	5	1	1	1	1	1	2	1	2	7	3	0	0	0	0	4	4
090412	13:37:24	10040	DigitSpanEngBaseline	Score3EngBaseline	13	DS1	3692	0	118	13:37:24	2767931	5	1	1	1	1	1	2	1	2	7	3	0	0	0	0	4	4
090412	13:37:24	10040	DigitSpanEngBaseline	Gate5EngBaseline	13	0	1	0	118	13:37:24	2767947	5	1	1	1	1	1	2	1	2	7	4	0	0	0	0	4	4
090412	13:37:24	10040	DigitSpanEngBaseline	Score4EngBaseline	13	DS2	8472	0	118	13:37:24	2784471	5	1	1	1	1	1	2	1	2	7	4	0	0	0	0	4	4
090412	13:37:24	10040	DigitSpanEngBaseline	Gate7EngBaseline	13	0	1	0	118	13:37:24	2784487	5	1	1	1	1	1	2	1	2	7	4	0	0	0	0	4	4
090412	13:37:24	10040	DigitSpanEngBaseline	Score44EngBaseline	13	DS1	8854	0	118	13:37:24	2801598	5	1	1	1	1	1	2	1	2	7	4	0	0	0	0	4	4
090412	13:37:24	10040	DigitSpanEngBaseline	Gate8EngBaseline	13	0	1	0	118	13:37:24	2801613	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	DigitSpanEngBaseline	Score5EngBaseline	13	DS2	9587	0	118	13:37:24	2820870	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	DigitSpanEngBaseline	Gate9EngBaseline	13	0	1	0	118	13:37:24	2820886	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	DigitSpanEngBaseline	Score55EngBaseline	13	DS2	12155	0	118	13:37:24	2842794	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	IncongruentRight	14	205	590	1	118	13:37:24	2917484	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	IncongruentLeft	14	203	407	1	118	13:37:24	2918297	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	CongruentRight	14	205	496	1	118	13:37:24	2919390	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	IncongruentRight	14	205	648	1	118	13:37:24	2920536	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	CongruentLeft	14	203	467	1	118	13:37:24	2921376	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	CongruentRight	14	205	571	1	118	13:37:24	2922482	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	IncongruentRight	14	205	596	1	118	13:37:24	2923495	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	CongruentLeft	14	203	524	1	118	13:37:24	2924428	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	IncongruentLeft	14	203	692	1	118	13:37:24	2925601	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	IncongruentLeft	14	0	737	0	118	13:37:24	2926628	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	CongruentRight	14	205	488	1	118	13:37:24	2927400	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	IncongruentRight	14	205	686	1	118	13:37:24	2928586	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	CongruentLeft	14	203	536	1	118	13:37:24	2929453	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	CongruentRight	14	205	657	1	118	13:37:24	2930572	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	IncongruentLeft	14	0	737	0	118	13:37:24	2931638	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	IncongruentRight	14	205	674	1	118	13:37:24	2932585	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	CongruentRight	14	205	634	1	118	13:37:24	2933545	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	CongruentLeft	14	203	613	1	118	13:37:24	2934544	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	CongruentRight	14	0	737	0	118	13:37:24	2935650	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	IncongruentRight	14	205	710	1	118	13:37:24	2936637	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	IncongruentLeft	14	203	638	1	118	13:37:24	2937569	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	IncongruentLeft	14	203	566	1	118	13:37:24	2938489	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	CongruentLeft	14	203	514	1	118	13:37:24	2939449	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	CongruentRight	14	205	602	1	118	13:37:24	2940542	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	IncongruentLeft	14	203	722	1	118	13:37:24	2941661	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	IncongruentRight	14	205	635	1	118	13:37:24	2942567	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	CongruentRight	14	0	737	0	118	13:37:24	2943674	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	CongruentLeft	14	203	542	1	118	13:37:24	2944487	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	IncongruentRight	14	205	487	1	118	13:37:24	2945433	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	IncongruentLeft	14	203	463	1	118	13:37:24	2946406	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	IncongruentRight	14	205	522	1	118	13:37:24	2947485	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	CongruentRight	14	205	723	1	118	13:37:24	2948685	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	IncongruentLeft	14	203	523	1	118	13:37:24	2949485	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	CongruentLeft	14	203	531	1	118	13:37:24	2950497	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	CongruentRight	14	205	540	1	118	13:37:24	2951497	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	IncongruentLeft	14	203	583	1	118	13:37:24	2952550	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	IncongruentRight	14	205	527	1	118	13:37:24	2953496	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	IncongruentRight	14	0	737	0	118	13:37:24	2954696	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	CongruentLeft	14	203	495	1	118	13:37:24	2955469	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	IncongruentLeft	14	203	728	1	118	13:37:24	2956695	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	CongruentRight	14	205	609	1	118	13:37:24	2957575	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	CongruentLeft	14	203	699	1	118	13:37:24	2958681	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	IncongruentRight	14	205	724	1	118	13:37:24	2959707	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	CongruentRight	14	0	737	0	118	13:37:24	2960720	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	IncongruentLeft	14	203	647	1	118	13:37:24	2961640	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	CongruentLeft	14	203	704	1	118	13:37:24	2962692	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	IncongruentLeft	14	203	712	1	118	13:37:24	2963706	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	IncongruentRight	14	205	625	1	118	13:37:24	2964625	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	CongruentRight	14	205	540	1	118	13:37:24	2965545	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	CongruentLeft	14	203	644	1	118	13:37:24	2966651	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	CongruentLeft	14	203	652	1	118	13:37:24	2967664	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	IncongruentRight	14	205	565	1	118	13:37:24	2968570	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	IncongruentLeft	14	203	653	1	118	13:37:24	2969663	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	IncongruentRight	14	205	597	1	118	13:37:24	2970610	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	CongruentRight	14	205	686	1	118	13:37:24	2971689	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	CongruentRight	14	205	550	1	118	13:37:24	2972555	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	IncongruentLeft	14	203	558	1	118	13:37:24	2973568	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	CongruentLeft	14	203	599	1	118	13:37:24	2974608	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	CongruentRight	14	205	608	1	118	13:37:24	2975607	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	CongruentLeft	14	203	632	1	118	13:37:24	2976634	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
090412	13:37:24	10040	Trial	IncongruentRight	14	205	560	1	118	13:37:24	2977567	5	1	1	1	1	1	2	1	2	7	5	0	0	0	0	4	4
