date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
091412	12:01:26	10042	Trial2BackFr	N	3	0	1000	1	81	12:01:26	1059259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial2BackFr	Y	3	0	1000	0	81	12:01:26	1060778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial2BackFr	N	3	0	1000	1	82	12:01:26	1062298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial2BackFr	N	3	0	1000	1	83	12:01:26	1063817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial2BackFr	N	3	0	1000	1	84	12:01:26	1065337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial2BackFr	N	3	0	1000	1	85	12:01:26	1066856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial2BackFr	N	3	0	1000	1	86	12:01:26	1068375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial2BackFr	N	3	0	1000	1	87	12:01:26	1069895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial2BackFr	N	3	0	1000	1	88	12:01:26	1071414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial2BackFr	N	3	0	1000	1	89	12:01:26	1072934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial2BackFr	N	3	0	1000	1	90	12:01:26	1074453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial2BackFr	Y	3	57	772	1	91	12:01:26	1075759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial2BackFr	N	3	0	1000	1	92	12:01:26	1077478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial2BackFr	N	3	0	1000	1	93	12:01:26	1078998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial2BackFr	N	3	0	1000	1	94	12:01:26	1080517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial2BackFr	N	3	0	1000	1	95	12:01:26	1082037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial2BackFr	N	3	0	1000	1	96	12:01:26	1083556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial2BackFr	N	3	0	1000	1	97	12:01:26	1085075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial2BackFr	N	3	0	1000	1	98	12:01:26	1086595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial2BackFr	N	3	0	1000	1	99	12:01:26	1088114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial2BackFr	Y	3	57	679	1	100	12:01:26	1089327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial2BackFr	N	3	0	1000	1	101	12:01:26	1091140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial2BackFr	N	3	0	1000	1	102	12:01:26	1092659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial2BackFr	N	3	0	1000	1	103	12:01:26	1094179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial2BackFr	N	3	0	1000	1	104	12:01:26	1095698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial2BackFr	Y	3	57	647	1	105	12:01:26	1096871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial2BackFr	N	3	0	1000	1	106	12:01:26	1098723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial2BackFr	N	3	0	1000	1	107	12:01:26	1100243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial2BackFr	N	3	0	1000	1	108	12:01:26	1101762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial2BackFr	Y	3	57	486	1	109	12:01:26	1102775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial2BackFr	N	3	0	1000	1	110	12:01:26	1104788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial2BackFr	N	3	0	1000	1	111	12:01:26	1106307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial2BackFr	N	3	0	1000	1	112	12:01:26	1107827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial2BackFr	N	3	0	1000	1	113	12:01:26	1109346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial2BackFr	N	3	0	1000	1	114	12:01:26	1110866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial2BackFr	Y	3	57	647	1	115	12:01:26	1112038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial2BackFr	N	3	0	1000	1	116	12:01:26	1113891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial2BackFr	N	3	0	1000	1	117	12:01:26	1115410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial2BackFr	N	3	0	1000	1	118	12:01:26	1116930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial2BackFr	Y	3	57	375	1	119	12:01:26	1117836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1201430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1202949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1204468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	YY	4	57	659	1	119	12:01:26	1205655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1207494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1209013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1210533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1212052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	YY	4	57	627	1	119	12:01:26	1213212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1215077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1216597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1218116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1219636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1221155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1222674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1224194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	YY	4	0	1000	0	119	12:01:26	1225713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1227233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1228752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1230271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1231791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1233310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	YY	4	0	1000	0	119	12:01:26	1234830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1236349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1237868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1239388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	YY	4	0	1000	0	119	12:01:26	1240907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1242427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1243946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1245465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	YY	4	0	1000	0	119	12:01:26	1246985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1248504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1250024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1251543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1253062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1254582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1256101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1257621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1259140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1260660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1262179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	YY	4	0	1000	0	119	12:01:26	1263698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1265218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1266737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1268257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1269776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	YY	4	0	1000	0	119	12:01:26	1271295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1272815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1274334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1275853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1277373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1278892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	YY	4	57	378	1	119	12:01:26	1279798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1281918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1283437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1284957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1286476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1287995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1289515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	YY	4	0	1000	0	119	12:01:26	1291034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1292554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1294073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1295592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	YY	4	0	1000	0	119	12:01:26	1297112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1298631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1300151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1301670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1303189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1304709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1306228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1307748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1309267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1310786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	YY	4	0	1000	0	119	12:01:26	1312306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1313825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1315344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1316864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	YY	4	0	1000	0	119	12:01:26	1318383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1319903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1321422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1322942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1324461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1325980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	YY	4	57	377	1	119	12:01:26	1326887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1329006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1330525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1332045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1333564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1335084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1336603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1338122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1339642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1341161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	YY	4	57	812	1	119	12:01:26	1342507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1344186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1345706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1347225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1348758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1350278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1351797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1353316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1354836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	YY	4	0	1000	0	119	12:01:26	1356355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1357874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1359394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1360913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1362433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	YY	4	0	1000	0	119	12:01:26	1363952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1365471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1366991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1368510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	YY	4	0	1000	0	119	12:01:26	1370030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1371549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1373069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1374588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1376107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1377627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	YY	4	57	666	1	119	12:01:26	1378826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1380652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1382172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	NN	4	0	1000	1	119	12:01:26	1383691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Trial3BackFr	YY	4	57	602	1	119	12:01:26	1384824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Memory1RBaselineFr	ScoreFr	5	M1	20130	0	119	12:01:26	1443214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Memory1RBaselineFr	ScoreFr	5	M2	267	0	119	12:01:26	1443521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Memory1RBaselineFr	ScoreFr	5	M4	1658	0	119	12:01:26	1445214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Memory1RBaselineFr	ScoreFr	5	M6	1486	0	119	12:01:26	1446733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Memory1RBaselineFr	ScoreFr	5	M7	246	0	119	12:01:26	1447013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Memory1RBaselineFr	ScoreFr	5	Done	590	0	119	12:01:26	1447639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Memory2RBaselineFr	ScoreFr2	5	22	47384	0	119	12:01:26	1516612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Memory2RBaselineFr	ScoreFr2	5	11	453	0	119	12:01:26	1517132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Memory2RBaselineFr	ScoreFr2	5	33	487	0	119	12:01:26	1517692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Memory2RBaselineFr	ScoreFr2	5	44	594	0	119	12:01:26	1518385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Memory2RBaselineFr	ScoreFr2	5	55	259	0	119	12:01:26	1518718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
091412	12:01:26	10042	Memory2RBaselineFr	ScoreFr2	5	66	317	0	119	12:01:26	1519118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
