date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
070612	13:57:54	10022	corsiblockFrRev	recallseqFrRev	10	3	2083	0	111	13:57:54	2332017	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6
070612	13:57:54	10022	corsiblockFrRev	recallseqFrRev	10	8	1171	0	111	13:57:54	2333230	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6
070612	13:57:54	10022	corsiblockFrRev	recallseqFrRev	10	2	750	0	111	13:57:54	2334016	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6
070612	13:57:54	10022	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	1374	0	111	13:57:54	2335443	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6
070612	13:57:54	10022	testFrBaseline	WordsFrBaseline	11	7FrBaseline	769	0	111	13:57:54	2383544	5	0	0	0	0	0	0	1	0	0	0	0	0	0	0	6	6
070612	13:57:54	10022	testFrBaseline	WordsFrBaseline	11	6FrBaseline	244	0	111	13:57:54	2383824	5	0	0	0	0	0	1	1	0	0	0	0	0	0	0	6	6
070612	13:57:54	10022	testFrBaseline	WordsFrBaseline	11	5FrBaseline	276	0	111	13:57:54	2384144	5	0	0	0	0	1	1	1	0	0	0	0	0	0	0	6	6
070612	13:57:54	10022	testFrBaseline	WordsFrBaseline	11	4FrBaseline	524	0	111	13:57:54	2384703	5	0	0	0	1	1	1	1	0	0	0	0	0	0	0	6	6
070612	13:57:54	10022	testFrBaseline	WordsFrBaseline	11	3FrBaseline	284	0	111	13:57:54	2385023	5	0	0	1	1	1	1	1	0	0	0	0	0	0	0	6	6
070612	13:57:54	10022	testFrBaseline	WordsFrBaseline	11	2FrBaseline	429	0	111	13:57:54	2385490	5	0	1	1	1	1	1	1	0	0	0	0	0	0	0	6	6
070612	13:57:54	10022	testFrBaseline	WordsFrBaseline	11	1FrBaseline	506	0	111	13:57:54	2386036	5	1	1	1	1	1	1	1	0	0	0	0	0	0	0	6	6
070612	13:57:54	10022	testFrBaseline	WordsFrBaseline	11	DoneFrBaseline	1320	0	111	13:57:54	2387396	5	1	1	1	1	1	1	1	0	0	0	0	0	0	0	6	6
070612	13:57:54	10022	testFrBaseline	Cat8FrBaseline	11	R8FrBaseline	2907	0	111	13:57:54	2390367	5	1	1	1	1	1	1	1	2	0	0	0	0	0	0	6	6
070612	13:57:54	10022	DigitSpanFwrdFrBaseline	Score1FwrdFrBaseline	12	DS1	4185	0	111	13:57:54	2448491	5	1	1	1	1	1	1	1	2	0	0	0	0	0	0	6	6
070612	13:57:54	10022	DigitSpanFwrdFrBaseline	Gate1FwrdFrBaseline	12	0	1	0	111	13:57:54	2448506	5	1	1	1	1	1	1	1	2	3	0	0	0	0	0	6	6
070612	13:57:54	10022	DigitSpanFwrdFrBaseline	Score2FwrdFrBaseline	12	DS1	2272	0	111	13:57:54	2456941	5	1	1	1	1	1	1	1	2	3	0	0	0	0	0	6	6
070612	13:57:54	10022	DigitSpanFwrdFrBaseline	Gate3FwrdFrBaseline	12	0	1	0	111	13:57:54	2456956	5	1	1	1	1	1	1	1	2	4	0	0	0	0	0	6	6
070612	13:57:54	10022	DigitSpanFwrdFrBaseline	Score3FwrdFrBaseline	12	DS1	2649	0	111	13:57:54	2466551	5	1	1	1	1	1	1	1	2	4	0	0	0	0	0	6	6
070612	13:57:54	10022	DigitSpanFwrdFrBaseline	Gate5FwrdFrBaseline	12	0	1	0	111	13:57:54	2466566	5	1	1	1	1	1	1	1	2	5	0	0	0	0	0	6	6
070612	13:57:54	10022	DigitSpanFwrdFrBaseline	Score4FwrdFrBaseline	12	DS1	5511	0	111	13:57:54	2480612	5	1	1	1	1	1	1	1	2	5	0	0	0	0	0	6	6
070612	13:57:54	10022	DigitSpanFwrdFrBaseline	Gate7FwrdFrBaseline	12	0	1	0	111	13:57:54	2480627	5	1	1	1	1	1	1	1	2	6	0	0	0	0	0	6	6
070612	13:57:54	10022	DigitSpanFwrdFrBaseline	Score5FwrdFrBaseline	12	DS1	6150	0	111	13:57:54	2498844	5	1	1	1	1	1	1	1	2	6	0	0	0	0	0	6	6
070612	13:57:54	10022	DigitSpanFwrdFrBaseline	Gate9FwrdFrBaseline	12	0	1	0	111	13:57:54	2498860	5	1	1	1	1	1	1	1	2	7	0	0	0	0	0	6	6
070612	13:57:54	10022	DigitSpanFwrdFrBaseline	Score6FwrdFrBaseline	12	DS1	4123	0	111	13:57:54	2516157	5	1	1	1	1	1	1	1	2	8	0	0	0	0	0	6	6
070612	13:57:54	10022	DigitSpanFrBaseline	Score1FrBaseline	13	DS1	3694	0	111	13:57:54	2543760	5	1	1	1	1	1	1	1	2	8	0	0	0	0	0	6	6
070612	13:57:54	10022	DigitSpanFrBaseline	Gate1FrBaseline	13	0	1	0	111	13:57:54	2543775	5	1	1	1	1	1	1	1	2	8	2	0	0	0	0	6	6
070612	13:57:54	10022	DigitSpanFrBaseline	Score2FrBaseline	13	DS1	13457	0	111	13:57:54	2561713	5	1	1	1	1	1	1	1	2	8	2	0	0	0	0	6	6
070612	13:57:54	10022	DigitSpanFrBaseline	Gate3FrBaseline	13	0	1	0	111	13:57:54	2561728	5	1	1	1	1	1	1	1	2	8	3	0	0	0	0	6	6
070612	13:57:54	10022	DigitSpanFrBaseline	Score3FrBaseline	13	DS1	4654	0	111	13:57:54	2572095	5	1	1	1	1	1	1	1	2	8	3	0	0	0	0	6	6
070612	13:57:54	10022	DigitSpanFrBaseline	Gate5FrBaseline	13	0	1	0	111	13:57:54	2572111	5	1	1	1	1	1	1	1	2	8	4	0	0	0	0	6	6
070612	13:57:54	10022	DigitSpanFrBaseline	Score4FrBaseline	13	DS2	11796	0	111	13:57:54	2591168	5	1	1	1	1	1	1	1	2	8	4	0	0	0	0	6	6
070612	13:57:54	10022	DigitSpanFrBaseline	Gate7FrBaseline	13	0	1	0	111	13:57:54	2591183	5	1	1	1	1	1	1	1	2	8	4	0	0	0	0	6	6
070612	13:57:54	10022	DigitSpanFrBaseline	Score44FrBaseline	13	DS1	11036	0	111	13:57:54	2609441	5	1	1	1	1	1	1	1	2	8	4	0	0	0	0	6	6
070612	13:57:54	10022	DigitSpanFrBaseline	Gate8FrBaseline	13	0	1	0	111	13:57:54	2609456	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	DigitSpanFrBaseline	Score5FrBaseline	13	DS2	21067	0	111	13:57:54	2639295	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	DigitSpanFrBaseline	Gate9FrBaseline	13	0	1	0	111	13:57:54	2639311	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	DigitSpanFrBaseline	Score55FrBaseline	13	DS2	15961	0	111	13:57:54	2664112	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentRight	14	205	545	1	111	13:57:54	2715599	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentLeft	14	203	554	1	111	13:57:54	2716599	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentRight	14	205	450	1	111	13:57:54	2717492	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentRight	14	205	685	1	111	13:57:54	2718744	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentLeft	14	203	677	1	111	13:57:54	2719744	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentRight	14	205	430	1	111	13:57:54	2720490	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentRight	14	205	582	1	111	13:57:54	2721636	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentLeft	14	203	511	1	111	13:57:54	2722570	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentLeft	14	203	599	1	111	13:57:54	2723662	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentLeft	14	203	607	1	111	13:57:54	2724662	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentRight	14	205	536	1	111	13:57:54	2725595	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentRight	14	205	576	1	111	13:57:54	2726635	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentLeft	14	203	504	1	111	13:57:54	2727567	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentRight	14	205	481	1	111	13:57:54	2728540	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentLeft	14	203	457	1	111	13:57:54	2729513	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentRight	14	205	498	1	111	13:57:54	2730553	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentRight	14	205	522	1	111	13:57:54	2731579	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentLeft	14	203	530	1	111	13:57:54	2732579	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentRight	14	205	443	1	111	13:57:54	2733498	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentRight	14	205	531	1	111	13:57:54	2734591	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentLeft	14	203	492	1	111	13:57:54	2735551	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentLeft	14	203	596	1	111	13:57:54	2736644	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentLeft	14	203	540	1	111	13:57:54	2737590	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentRight	14	205	533	1	111	13:57:54	2738590	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentLeft	14	203	557	1	111	13:57:54	2739603	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentRight	14	205	486	1	111	13:57:54	2740536	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentRight	14	205	590	1	111	13:57:54	2741642	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentLeft	14	203	534	1	111	13:57:54	2742588	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentRight	14	205	543	1	111	13:57:54	2743588	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentLeft	14	203	567	1	111	13:57:54	2744614	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentRight	14	205	496	1	111	13:57:54	2745547	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentRight	14	205	584	1	111	13:57:54	2746627	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentLeft	14	203	576	1	111	13:57:54	2747626	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentLeft	14	203	504	1	111	13:57:54	2748559	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentRight	14	205	513	1	111	13:57:54	2749559	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentLeft	14	203	585	1	111	13:57:54	2750638	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentRight	14	205	564	1	111	13:57:54	2751625	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentRight	14	205	572	1	111	13:57:54	2752638	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentLeft	14	203	501	1	111	13:57:54	2753557	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentLeft	14	203	541	1	111	13:57:54	2754597	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentRight	14	205	438	1	111	13:57:54	2755503	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentLeft	14	203	414	1	111	13:57:54	2756476	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentRight	14	205	423	1	111	13:57:54	2757476	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentRight	14	205	543	1	111	13:57:54	2758595	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentLeft	14	203	439	1	111	13:57:54	2759502	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentLeft	14	203	608	1	111	13:57:54	2760661	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentLeft	14	203	536	1	111	13:57:54	2761594	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentRight	14	205	432	1	111	13:57:54	2762487	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentRight	14	205	473	1	111	13:57:54	2763527	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentLeft	14	203	465	1	111	13:57:54	2764526	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentLeft	14	203	586	1	111	13:57:54	2765646	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentRight	14	205	466	1	111	13:57:54	2766526	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentLeft	14	203	443	1	111	13:57:54	2767498	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentRight	14	205	467	1	111	13:57:54	2768525	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentRight	14	205	459	1	111	13:57:54	2769511	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentRight	14	205	436	1	111	13:57:54	2770484	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentLeft	14	203	380	1	111	13:57:54	2771430	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentLeft	14	203	516	1	111	13:57:54	2772563	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentRight	14	205	477	1	111	13:57:54	2773523	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentLeft	14	203	373	1	111	13:57:54	2774429	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentRight	14	205	397	1	111	13:57:54	2775442	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentRight	14	205	486	1	111	13:57:54	2776535	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentLeft	14	203	462	1	111	13:57:54	2777508	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentLeft	14	203	487	1	111	13:57:54	2778534	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentLeft	14	203	447	1	111	13:57:54	2779494	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentRight	14	205	375	1	111	13:57:54	2780427	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentRight	14	205	432	1	111	13:57:54	2781480	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentLeft	14	203	440	1	111	13:57:54	2782492	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentRight	14	205	416	1	111	13:57:54	2783466	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentRight	14	205	460	1	111	13:57:54	2784518	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentLeft	14	203	404	1	111	13:57:54	2785465	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentLeft	14	203	444	1	111	13:57:54	2786504	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentRight	14	205	453	1	111	13:57:54	2787517	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentLeft	14	203	365	1	111	13:57:54	2788423	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentRight	14	205	374	1	111	13:57:54	2789437	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentRight	14	205	526	1	111	13:57:54	2790583	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentRight	14	205	438	1	111	13:57:54	2791502	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentLeft	14	203	527	1	111	13:57:54	2792582	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentLeft	14	203	455	1	111	13:57:54	2793515	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentLeft	14	203	399	1	111	13:57:54	2794461	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentRight	14	205	520	1	111	13:57:54	2795581	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentLeft	14	203	592	1	111	13:57:54	2796647	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentRight	14	205	360	1	111	13:57:54	2797420	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentLeft	14	203	369	1	111	13:57:54	2798420	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentLeft	14	203	506	1	111	13:57:54	2799566	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentLeft	14	203	434	1	111	13:57:54	2800485	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentRight	14	205	506	1	111	13:57:54	2801565	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentRight	14	205	562	1	111	13:57:54	2802618	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentLeft	14	203	411	1	111	13:57:54	2803458	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentLeft	14	203	451	1	111	13:57:54	2804511	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentRight	14	205	428	1	111	13:57:54	2805484	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentLeft	14	203	436	1	111	13:57:54	2806483	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentLeft	14	203	476	1	111	13:57:54	2807523	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentLeft	14	203	469	1	111	13:57:54	2808522	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentRight	14	205	413	1	111	13:57:54	2809469	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentLeft	14	203	421	1	111	13:57:54	2810468	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentRight	14	205	462	1	111	13:57:54	2811508	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentLeft	14	203	374	1	111	13:57:54	2812428	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	CongruentRight	14	205	350	1	111	13:57:54	2813400	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial	IncongruentLeft	14	203	375	1	111	13:57:54	2814427	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentRight750	15	0	487	0	111	13:57:54	2824743	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentLeft750	15	0	487	0	111	13:57:54	2825502	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentRight750	15	205	278	1	111	13:57:54	2826062	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentRight750	15	0	487	0	111	13:57:54	2827008	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentLeft750	15	203	356	1	111	13:57:54	2827635	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentRight750	15	205	332	1	111	13:57:54	2828381	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentRight750	15	0	487	0	111	13:57:54	2829274	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentLeft750	15	203	394	1	111	13:57:54	2829940	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentLeft750	15	0	487	0	111	13:57:54	2830780	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentLeft750	15	0	487	0	111	13:57:54	2831540	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentRight750	15	205	384	1	111	13:57:54	2832206	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentRight750	15	203	345	0	111	13:57:54	2832926	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentLeft750	15	203	430	1	111	13:57:54	2833752	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentRight750	15	205	324	1	111	13:57:54	2834392	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentLeft750	15	203	332	1	111	13:57:54	2835165	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentRight750	15	205	370	1	111	13:57:54	2835938	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentRight750	15	0	487	0	111	13:57:54	2836804	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentLeft750	15	203	400	1	111	13:57:54	2837484	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentRight750	15	205	472	1	111	13:57:54	2838311	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentRight750	15	0	487	0	111	13:57:54	2839070	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentLeft750	15	203	389	1	111	13:57:54	2839737	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentLeft750	15	203	446	1	111	13:57:54	2840550	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentLeft750	15	203	468	1	111	13:57:54	2841323	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentRight750	15	0	487	0	111	13:57:54	2842083	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentLeft750	15	203	337	1	111	13:57:54	2842695	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentRight750	15	205	298	1	111	13:57:54	2843415	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentRight750	15	0	487	0	111	13:57:54	2844348	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	CongruentLeft750	15	203	344	1	111	13:57:54	2844961	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentRight750	15	205	352	1	111	13:57:54	2845734	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
070612	13:57:54	10022	Trial750Fr	IncongruentLeft750	15	203	421	1	111	13:57:54	2846547	5	1	1	1	1	1	1	1	2	8	5	0	0	0	0	6	6
