date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
073012	14:09:33	10030	DigitSpanFrBaseline	Score2FrBaseline	13	DS1	4923	0	111	14:09:33	4350455	3	1	1	1	3	1	3	1	1	5	2	0	0	0	0	5	4
073012	14:09:33	10030	DigitSpanFrBaseline	Gate3FrBaseline	13	0	1	0	111	14:09:33	4350470	3	1	1	1	3	1	3	1	1	5	3	0	0	0	0	5	4
073012	14:09:33	10030	DigitSpanFrBaseline	Score3FrBaseline	13	DS1	4610	0	111	14:09:33	4360797	3	1	1	1	3	1	3	1	1	5	3	0	0	0	0	5	4
073012	14:09:33	10030	DigitSpanFrBaseline	Gate5FrBaseline	13	0	1	0	111	14:09:33	4360813	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	DigitSpanFrBaseline	Score4FrBaseline	13	DS2	5769	0	111	14:09:33	4373845	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	DigitSpanFrBaseline	Gate7FrBaseline	13	0	1	0	111	14:09:33	4373860	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	DigitSpanFrBaseline	Score44FrBaseline	13	DS2	8771	0	111	14:09:33	4389865	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentRight	14	0	737	0	111	14:09:33	4439778	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentLeft	14	0	737	0	111	14:09:33	4440791	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentRight	14	205	651	1	111	14:09:33	4441724	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentRight	14	0	737	0	111	14:09:33	4442803	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentLeft	14	203	655	1	111	14:09:33	4443736	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentRight	14	0	737	0	111	14:09:33	4444815	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentRight	14	205	706	1	111	14:09:33	4445802	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentLeft	14	0	737	0	111	14:09:33	4446829	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentLeft	14	203	677	1	111	14:09:33	4447774	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentLeft	14	203	639	1	111	14:09:33	4448747	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentRight	14	205	646	1	111	14:09:33	4449747	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentRight	14	205	625	1	111	14:09:33	4450746	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentLeft	14	203	633	1	111	14:09:33	4451746	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentRight	14	205	658	1	111	14:09:33	4452772	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentLeft	14	203	714	1	111	14:09:33	4453825	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentRight	14	205	611	1	111	14:09:33	4454718	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentRight	14	205	587	1	111	14:09:33	4455704	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentLeft	14	203	691	1	111	14:09:33	4456811	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentRight	14	0	737	0	111	14:09:33	4457837	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentRight	14	205	613	1	111	14:09:33	4458730	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentLeft	14	203	609	1	111	14:09:33	4459716	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentLeft	14	203	551	1	111	14:09:33	4460676	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentLeft	14	203	480	1	111	14:09:33	4461609	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentRight	14	205	681	1	111	14:09:33	4462808	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentLeft	14	203	721	1	111	14:09:33	4463848	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentRight	14	205	665	1	111	14:09:33	4464794	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentRight	14	205	609	1	111	14:09:33	4465727	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentLeft	14	203	650	1	111	14:09:33	4466767	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentRight	14	205	677	1	111	14:09:33	4467806	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentLeft	14	203	669	1	111	14:09:33	4468806	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentRight	14	205	598	1	111	14:09:33	4469739	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentRight	14	205	558	1	111	14:09:33	4470698	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentLeft	14	203	567	1	111	14:09:33	4471698	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentLeft	14	203	495	1	111	14:09:33	4472631	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentRight	14	205	648	1	111	14:09:33	4473777	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentLeft	14	0	737	0	111	14:09:33	4474857	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentRight	14	205	600	1	111	14:09:33	4475736	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentRight	14	205	672	1	111	14:09:33	4476802	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentLeft	14	203	601	1	111	14:09:33	4477735	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentLeft	14	203	484	1	111	14:09:33	4478628	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentRight	14	205	652	1	111	14:09:33	4479801	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentLeft	14	203	724	1	111	14:09:33	4480867	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentRight	14	0	737	0	111	14:09:33	4481880	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentRight	14	0	737	0	111	14:09:33	4482893	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentLeft	14	0	737	0	111	14:09:33	4483906	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentLeft	14	203	574	1	111	14:09:33	4484759	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentLeft	14	203	519	1	111	14:09:33	4485705	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentRight	14	205	659	1	111	14:09:33	4486852	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentRight	14	0	737	0	111	14:09:33	4487918	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentLeft	14	0	737	0	111	14:09:33	4488931	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentLeft	14	0	737	0	111	14:09:33	4489944	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentRight	14	205	729	1	111	14:09:33	4490943	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentLeft	14	0	737	0	111	14:09:33	4491956	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentRight	14	0	737	0	111	14:09:33	4492969	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentRight	14	0	737	0	111	14:09:33	4493982	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentRight	14	205	370	1	111	14:09:33	4494621	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentLeft	14	203	602	1	111	14:09:33	4495861	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentLeft	14	203	515	1	111	14:09:33	4496767	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentRight	14	205	686	1	111	14:09:33	4497954	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentLeft	14	0	737	0	111	14:09:33	4498993	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentRight	14	205	707	1	111	14:09:33	4499980	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentRight	14	205	599	1	111	14:09:33	4500872	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentLeft	14	203	626	1	111	14:09:33	4501912	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentLeft	14	203	554	1	111	14:09:33	4502832	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentLeft	14	203	483	1	111	14:09:33	4503765	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentRight	14	205	635	1	111	14:09:33	4504911	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentRight	14	205	579	1	111	14:09:33	4505857	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentLeft	14	203	684	1	111	14:09:33	4506963	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentRight	14	0	737	0	111	14:09:33	4508003	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentRight	14	205	668	1	111	14:09:33	4508949	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentLeft	14	203	693	1	111	14:09:33	4509975	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentLeft	14	203	573	1	111	14:09:33	4510855	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentRight	14	0	737	0	111	14:09:33	4512014	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentLeft	14	0	737	0	111	14:09:33	4513027	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentRight	14	0	737	0	111	14:09:33	4514041	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentRight	14	0	737	0	111	14:09:33	4515053	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentRight	14	205	434	1	111	14:09:33	4515759	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentLeft	14	203	682	1	111	14:09:33	4517012	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentLeft	14	203	723	1	111	14:09:33	4518052	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentLeft	14	0	737	0	111	14:09:33	4519065	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentRight	14	205	726	1	111	14:09:33	4520064	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentLeft	14	0	737	0	111	14:09:33	4521077	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentRight	14	0	737	0	111	14:09:33	4522090	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentLeft	14	0	737	0	111	14:09:33	4523103	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentLeft	14	0	737	0	111	14:09:33	4524116	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentLeft	14	203	635	1	111	14:09:33	4525022	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentRight	14	205	531	1	111	14:09:33	4525929	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentRight	14	205	572	1	111	14:09:33	4526968	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentLeft	14	203	535	1	111	14:09:33	4527941	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentLeft	14	203	463	1	111	14:09:33	4528861	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentRight	14	205	487	1	111	14:09:33	4529887	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentLeft	14	203	592	1	111	14:09:33	4530993	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentLeft	14	203	600	1	111	14:09:33	4532006	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentLeft	14	203	609	1	111	14:09:33	4533006	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentRight	14	205	601	1	111	14:09:33	4534005	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentLeft	14	203	689	1	111	14:09:33	4535085	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentRight	14	205	650	1	111	14:09:33	4536045	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentLeft	14	203	642	1	111	14:09:33	4537044	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	CongruentRight	14	205	619	1	111	14:09:33	4538017	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	Trial	IncongruentLeft	14	203	547	1	111	14:09:33	4538950	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	WordsAbsFrBaseline	PAbsFrBaseline1	16	Abs2	30286	0	111	14:09:33	4577854	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	WordsAbsFrBaseline	PAbsFrBaseline2	16	Abs2	1718	0	111	14:09:33	4579613	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	WordsAbsFrBaseline	PAbsFrBaseline3	16	AbsContinue	2167	0	111	14:09:33	4581812	3	1	1	1	3	1	3	1	1	5	4	0	0	0	0	5	4
073012	14:09:33	10030	WordsAbsFrBaseline	AbsFrBaseline1	16	Abs1	5423	0	111	14:09:33	4587277	3	1	1	1	3	1	3	1	1	5	4	1	0	0	0	5	4
073012	14:09:33	10030	WordsAbsFrBaseline	AbsFrBaseline2	16	Abs1	16229	0	111	14:09:33	4603550	3	1	1	1	3	1	3	1	1	5	4	2	0	0	0	5	4
073012	14:09:33	10030	WordsAbsFrBaseline	AbsFrBaseline3	16	Abs1	13068	0	111	14:09:33	4616651	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4684796	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4686315	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4687835	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	YS	17	0	1000	0	111	14:09:33	4689354	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4690874	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4692393	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4693912	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4695432	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	YS	17	57	549	1	111	14:09:33	4696511	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4698457	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4699976	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	YS	17	0	1000	0	111	14:09:33	4701496	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4703015	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4704535	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4706054	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	YS	17	0	1000	0	111	14:09:33	4707573	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4709093	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4710612	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4712131	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4713651	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	YS	17	57	602	1	111	14:09:33	4714784	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4716676	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4718196	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4719715	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	57	633	0	111	14:09:33	4720874	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4722740	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4724260	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4725779	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4727298	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4728818	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4730337	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	YS	17	0	1000	0	111	14:09:33	4731857	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4733376	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4734895	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4736415	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	YS	17	0	1000	0	111	14:09:33	4737934	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4739453	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4740973	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4742492	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4744012	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4745531	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4747050	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4748570	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	YS	17	0	1000	0	111	14:09:33	4750089	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4751608	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4753128	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4754647	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4756166	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	YS	17	57	613	1	111	14:09:33	4757313	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4759192	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4760711	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4762231	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4763750	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4765269	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4766789	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	YS	17	0	1000	0	111	14:09:33	4768308	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4769828	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4771347	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4772866	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
073012	14:09:33	10030	Trial2BackFrS	NS	17	0	1000	1	111	14:09:33	4774386	3	1	1	1	3	1	3	1	1	5	4	3	0	0	0	5	4
