date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
062912	14:53:14	785496	Trial	CongruentLeft	14	0	737	0	86	14:53:14	817956	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentRight	14	0	737	0	86	14:53:14	818969	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentLeft	14	0	737	0	86	14:53:14	819982	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentRight	14	0	737	0	86	14:53:14	820995	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentRight	14	0	737	0	86	14:53:14	822008	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentRight	14	0	737	0	86	14:53:14	823020	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentLeft	14	0	737	0	86	14:53:14	824033	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentLeft	14	0	737	0	86	14:53:14	825046	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentLeft	14	0	737	0	86	14:53:14	826059	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentRight	14	0	737	0	86	14:53:14	827072	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentLeft	14	0	737	0	86	14:53:14	828085	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentRight	14	0	737	0	86	14:53:14	829098	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentLeft	14	0	737	0	86	14:53:14	830111	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentLeft	14	0	737	0	86	14:53:14	831124	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentLeft	14	0	737	0	86	14:53:14	832137	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentRight	14	0	737	0	86	14:53:14	833150	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentRight	14	0	737	0	86	14:53:14	834163	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentLeft	14	0	737	0	86	14:53:14	835176	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentLeft	14	0	737	0	86	14:53:14	836188	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentRight	14	0	737	0	86	14:53:14	837201	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentLeft	14	0	737	0	86	14:53:14	838214	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentLeft	14	0	737	0	86	14:53:14	839227	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentLeft	14	0	737	0	86	14:53:14	840240	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentRight	14	0	737	0	86	14:53:14	841253	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentLeft	14	0	737	0	86	14:53:14	842266	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentRight	14	0	737	0	86	14:53:14	843279	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentLeft	14	0	737	0	86	14:53:14	844292	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	CongruentRight	14	0	737	0	86	14:53:14	845305	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	Trial	IncongruentLeft	14	0	737	0	86	14:53:14	846318	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	WordsAbsFrBaseline	PAbsFrBaseline1	16	Abs1	1277	0	86	14:53:14	849930	5	3	1	1	1	2	1	2	2	0	0	0	0	0	0	0	0
062912	14:53:14	785496	WordsAbsFrBaseline	AbsFrBaseline1	16	Abs1	773	0	86	14:53:14	850742	5	3	1	1	1	2	1	2	2	0	0	1	0	0	0	0	0
062912	14:53:14	785496	WordsAbsFrBaseline	AbsFrBaseline2	16	Abs1	912	0	86	14:53:14	851702	5	3	1	1	1	2	1	2	2	0	0	2	0	0	0	0	0
062912	14:53:14	785496	WordsAbsFrBaseline	AbsFrBaseline3	16	Abs2	748	0	86	14:53:14	852489	5	3	1	1	1	2	1	2	2	0	0	2	0	0	0	0	0
