date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
082712	14:20:46	10009	Trial2BackEng	N	3	0	1000	1	80	14:20:46	1543751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	N	3	0	1000	1	81	14:20:46	1545270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	Y	3	57	672	1	82	14:20:46	1546470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	N	3	0	1000	1	83	14:20:46	1548296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	N	3	0	1000	1	84	14:20:46	1549815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	N	3	0	1000	1	85	14:20:46	1551334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	N	3	0	1000	1	86	14:20:46	1552854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	N	3	0	1000	1	87	14:20:46	1554373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	N	3	0	1000	1	88	14:20:46	1555893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	N	3	0	1000	1	89	14:20:46	1557412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	N	3	0	1000	1	90	14:20:46	1558931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	N	3	0	1000	1	91	14:20:46	1560451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	Y	3	57	467	1	92	14:20:46	1561450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	N	3	0	1000	1	93	14:20:46	1563476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	N	3	0	1000	1	94	14:20:46	1564996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	N	3	0	1000	1	95	14:20:46	1566515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	N	3	0	1000	1	96	14:20:46	1568034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	N	3	0	1000	1	97	14:20:46	1569554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	N	3	0	1000	1	98	14:20:46	1571073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	N	3	0	1000	1	99	14:20:46	1572592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	N	3	0	1000	1	100	14:20:46	1574112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	Y	3	0	1000	0	100	14:20:46	1575631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	N	3	0	1000	1	101	14:20:46	1577151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	N	3	0	1000	1	102	14:20:46	1578670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	N	3	0	1000	1	103	14:20:46	1580190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	N	3	0	1000	1	104	14:20:46	1581709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	Y	3	0	1000	0	104	14:20:46	1583228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	N	3	0	1000	1	105	14:20:46	1584748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	N	3	0	1000	1	106	14:20:46	1586267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	N	3	0	1000	1	107	14:20:46	1587786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	Y	3	57	938	1	108	14:20:46	1589252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	N	3	0	1000	1	109	14:20:46	1590812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	N	3	0	1000	1	110	14:20:46	1592331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	N	3	0	1000	1	111	14:20:46	1593851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	N	3	0	1000	1	112	14:20:46	1595370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	N	3	0	1000	1	113	14:20:46	1596889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	Y	3	0	1000	0	113	14:20:46	1598409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	N	3	0	1000	1	114	14:20:46	1599928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	N	3	0	1000	1	115	14:20:46	1601448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	N	3	0	1000	1	116	14:20:46	1602967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Trial2BackEng	Y	3	0	1000	0	116	14:20:46	1604486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Memory1R3mo	Score	5	M1	24398	0	116	14:20:46	1669527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Memory1R3mo	Score	5	M4	3158	0	116	14:20:46	1672726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Memory1R3mo	Score	5	M5	455	0	116	14:20:46	1673219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Memory1R3mo	Score	5	M6	3266	0	116	14:20:46	1676524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Memory1R3mo	Score	5	M7	2145	0	116	14:20:46	1678710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Memory1R3mo	Score	5	Done	3303	0	116	14:20:46	1682055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Memory2R3mo	Score2	5	11	14203	0	116	14:20:46	1714896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Memory2R3mo	Score2	5	22	261	0	116	14:20:46	1715202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Memory2R3mo	Score2	5	44	722	0	116	14:20:46	1715961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Memory2R3mo	Score2	5	55	251	0	116	14:20:46	1716254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Memory2R3mo	Score2	5	66	261	0	116	14:20:46	1716561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Memory2R3mo	Score2	5	77	299	0	116	14:20:46	1716894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Memory2R3mo	Score2	5	88	646	0	116	14:20:46	1717574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Memory2R3mo	Score2	5	Done	10214	0	116	14:20:46	1727823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Memory3R3mo	Score3	5	111	5462	0	116	14:20:46	1753293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Memory3R3mo	Score3	5	222	382	0	116	14:20:46	1753719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Memory3R3mo	Score3	5	333	387	0	116	14:20:46	1754146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Memory3R3mo	Score3	5	444	537	0	116	14:20:46	1754719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Memory3R3mo	Score3	5	555	396	0	116	14:20:46	1755159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Memory3R3mo	Score3	5	666	1612	0	116	14:20:46	1756811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Memory3R3mo	Score3	5	888	1255	0	116	14:20:46	1758104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Memory3R3mo	Score3	5	777	3346	0	116	14:20:46	1761490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Memory3R3mo	Score3	5	Done	921	0	116	14:20:46	1762449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	LoriaEngLH3	Stop	6	5	3676	0	116	14:20:46	1843405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	EngTrail	Trails	7	1Trails	822	0	116	14:20:46	1864382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Serial7Eng3mo	Serial7Eng3mo	8	83	12675	0	116	14:20:46	1883189	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Serial7Eng3mo	Serial7Eng3mo	8	76	2433	0	116	14:20:46	1885642	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Serial7Eng3mo	Serial7Eng3mo	8	79	1484	0	116	14:20:46	1887148	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Serial7Eng3mo	Serial7Eng3mo	8	62	5699	0	116	14:20:46	1892866	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	Serial7Eng3mo	Serial7Eng3mo	8	55	4485	0	116	14:20:46	1897371	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	corsiblockEngFwrd	recallseqEngFwrd	9	1	1524	0	116	14:20:46	1926213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	corsiblockEngFwrd	recallseqEngFwrd	9	9	941	0	116	14:20:46	1927199	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082712	14:20:46	10009	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	963	0	116	14:20:46	1928199	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
082712	14:20:46	10009	corsiblockEngFwrd	recallseqEngFwrd	9	4	866	0	116	14:20:46	1935156	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
082712	14:20:46	10009	corsiblockEngFwrd	recallseqEngFwrd	9	6	517	0	116	14:20:46	1935716	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
082712	14:20:46	10009	corsiblockEngFwrd	recallseqEngFwrd	9	5	462	0	116	14:20:46	1936222	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
082712	14:20:46	10009	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	796	0	116	14:20:46	1937062	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
082712	14:20:46	10009	corsiblockEngFwrd	recallseqEngFwrd	9	2	625	0	116	14:20:46	1944779	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
082712	14:20:46	10009	corsiblockEngFwrd	recallseqEngFwrd	9	8	607	0	116	14:20:46	1945419	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
082712	14:20:46	10009	corsiblockEngFwrd	recallseqEngFwrd	9	7	589	0	116	14:20:46	1946045	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
082712	14:20:46	10009	corsiblockEngFwrd	recallseqEngFwrd	9	3	732	0	116	14:20:46	1946818	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
082712	14:20:46	10009	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	695	0	116	14:20:46	1947551	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
082712	14:20:46	10009	corsiblockEngFwrd	recallseqEngFwrd	9	9	847	0	116	14:20:46	1956494	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
082712	14:20:46	10009	corsiblockEngFwrd	recallseqEngFwrd	9	8	811	0	116	14:20:46	1957347	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
082712	14:20:46	10009	corsiblockEngFwrd	recallseqEngFwrd	9	7	790	0	116	14:20:46	1958173	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
082712	14:20:46	10009	corsiblockEngFwrd	recallseqEngFwrd	9	3	804	0	116	14:20:46	1959013	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
082712	14:20:46	10009	corsiblockEngFwrd	recallseqEngFwrd	9	5	724	0	116	14:20:46	1959773	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
082712	14:20:46	10009	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	964	0	116	14:20:46	1960772	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
082712	14:20:46	10009	corsiblockEngFwrd	recallseqEngFwrd	9	2	1123	0	116	14:20:46	1970981	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
082712	14:20:46	10009	corsiblockEngFwrd	recallseqEngFwrd	9	4	915	0	116	14:20:46	1971941	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
082712	14:20:46	10009	corsiblockEngFwrd	recallseqEngFwrd	9	6	628	0	116	14:20:46	1972608	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
082712	14:20:46	10009	corsiblockEngFwrd	recallseqEngFwrd	9	1	841	0	116	14:20:46	1973487	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
082712	14:20:46	10009	corsiblockEngFwrd	recallseqEngFwrd	9	5	665	0	116	14:20:46	1974194	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
082712	14:20:46	10009	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	743	0	116	14:20:46	1974980	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
082712	14:20:46	10009	corsiblockEngFwrd	recallseqEngFwrd	9	1	1435	0	116	14:20:46	1985469	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
082712	14:20:46	10009	corsiblockEngFwrd	recallseqEngFwrd	9	5	2379	0	116	14:20:46	1987881	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
082712	14:20:46	10009	corsiblockEngFwrd	recallseqEngFwrd	9	8	751	0	116	14:20:46	1988668	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
082712	14:20:46	10009	corsiblockEngFwrd	recallseqEngFwrd	9	9	2469	0	116	14:20:46	1991173	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
082712	14:20:46	10009	corsiblockEngFwrd	recallseqEngFwrd	9	6	819	0	116	14:20:46	1992026	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
082712	14:20:46	10009	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	744	0	116	14:20:46	1992813	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
082712	14:20:46	10009	corsiblockEngRev	recallseqEngRev	10	4	559	0	116	14:20:46	2003049	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
082712	14:20:46	10009	corsiblockEngRev	recallseqEngRev	10	8	695	0	116	14:20:46	2003782	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
082712	14:20:46	10009	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	866	0	116	14:20:46	2004688	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2
082712	14:20:46	10009	corsiblockEngRev	recallseqEngRev	10	9	1101	0	116	14:20:46	2011885	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2
082712	14:20:46	10009	corsiblockEngRev	recallseqEngRev	10	7	539	0	116	14:20:46	2012458	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2
082712	14:20:46	10009	corsiblockEngRev	recallseqEngRev	10	5	606	0	116	14:20:46	2013098	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2
082712	14:20:46	10009	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	575	0	116	14:20:46	2013711	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
082712	14:20:46	10009	corsiblockEngRev	recallseqEngRev	10	1	1197	0	116	14:20:46	2022001	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
082712	14:20:46	10009	corsiblockEngRev	recallseqEngRev	10	3	527	0	116	14:20:46	2022574	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
082712	14:20:46	10009	corsiblockEngRev	recallseqEngRev	10	6	577	0	116	14:20:46	2023187	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
082712	14:20:46	10009	corsiblockEngRev	recallseqEngRev	10	2	901	0	116	14:20:46	2024133	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
082712	14:20:46	10009	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	842	0	116	14:20:46	2025013	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
082712	14:20:46	10009	corsiblockEngRev	recallseqEngRev	10	4	1080	0	116	14:20:46	2034183	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
082712	14:20:46	10009	corsiblockEngRev	recallseqEngRev	10	5	505	0	116	14:20:46	2034729	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
082712	14:20:46	10009	corsiblockEngRev	recallseqEngRev	10	2	702	0	116	14:20:46	2035477	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
082712	14:20:46	10009	corsiblockEngRev	recallseqEngRev	10	7	652	0	116	14:20:46	2036169	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
082712	14:20:46	10009	corsiblockEngRev	recallseqEngRev	10	9	431	0	116	14:20:46	2036635	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
082712	14:20:46	10009	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	1020	0	116	14:20:46	2037701	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
082712	14:20:46	10009	corsiblockEngRev	recallseqEngRev	10	4	1648	0	116	14:20:46	2047404	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
082712	14:20:46	10009	corsiblockEngRev	recallseqEngRev	10	1	795	0	116	14:20:46	2048244	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
082712	14:20:46	10009	corsiblockEngRev	recallseqEngRev	10	3	3195	0	116	14:20:46	2051483	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
082712	14:20:46	10009	corsiblockEngRev	recallseqEngRev	10	6	501	0	116	14:20:46	2052029	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
082712	14:20:46	10009	corsiblockEngRev	recallseqEngRev	10	8	506	0	116	14:20:46	2052575	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
082712	14:20:46	10009	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	704	0	116	14:20:46	2053322	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
082712	14:20:46	10009	testEng3mo	WordsEng3mo	11	2Eng3mo	32505	0	116	14:20:46	2090760	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	4
082712	14:20:46	10009	testEng3mo	WordsEng3mo	11	3Eng3mo	303	0	116	14:20:46	2091107	3	0	1	1	0	0	0	0	0	0	0	0	0	0	0	5	4
082712	14:20:46	10009	testEng3mo	WordsEng3mo	11	4Eng3mo	1828	0	116	14:20:46	2092973	3	0	1	1	1	0	0	0	0	0	0	0	0	0	0	5	4
082712	14:20:46	10009	testEng3mo	WordsEng3mo	11	6Eng3mo	2258	0	116	14:20:46	2095265	3	0	1	1	1	0	1	0	0	0	0	0	0	0	0	5	4
082712	14:20:46	10009	testEng3mo	WordsEng3mo	11	7Eng3mo	269	0	116	14:20:46	2095572	3	0	1	1	1	0	1	1	0	0	0	0	0	0	0	5	4
082712	14:20:46	10009	testEng3mo	WordsEng3mo	11	8Eng3mo	1899	0	116	14:20:46	2097517	3	0	1	1	1	0	1	1	1	0	0	0	0	0	0	5	4
082712	14:20:46	10009	testEng3mo	WordsEng3mo	11	DoneEng3mo	20401	0	116	14:20:46	2117962	3	0	1	1	1	0	1	1	1	0	0	0	0	0	0	5	4
082712	14:20:46	10009	testEng3mo	Cat1Eng3mo	11	0	1	0	116	14:20:46	2117978	3	0	1	1	1	0	1	1	1	0	0	0	0	0	0	5	4
082712	14:20:46	10009	testEng3mo	Ch1Eng3mo	11	RR1Eng3mo	3335	0	116	14:20:46	2121347	3	3	1	1	1	0	1	1	1	0	0	0	0	0	0	5	4
082712	14:20:46	10009	testEng3mo	Cat5Eng3mo	11	R5Eng3mo	3547	0	116	14:20:46	2124933	3	3	1	1	1	2	1	1	1	0	0	0	0	0	0	5	4
082712	14:20:46	10009	DigitSpanFwrdEng3mo	Score1FwrdEng3mo	12	DS1	3598	0	116	14:20:46	2141166	3	3	1	1	1	2	1	1	1	0	0	0	0	0	0	5	4
082712	14:20:46	10009	DigitSpanFwrdEng3mo	Gate1FwrdEng3mo	12	0	1	0	116	14:20:46	2141181	3	3	1	1	1	2	1	1	1	3	0	0	0	0	0	5	4
082712	14:20:46	10009	DigitSpanFwrdEng3mo	Score2FwrdEng3mo	12	DS1	3035	0	116	14:20:46	2150789	3	3	1	1	1	2	1	1	1	3	0	0	0	0	0	5	4
082712	14:20:46	10009	DigitSpanFwrdEng3mo	Gate3FwrdEng3mo	12	0	1	0	116	14:20:46	2150804	3	3	1	1	1	2	1	1	1	4	0	0	0	0	0	5	4
082712	14:20:46	10009	DigitSpanFwrdEng3mo	Score3FwrdEng3mo	12	DS1	2882	0	116	14:20:46	2161731	3	3	1	1	1	2	1	1	1	4	0	0	0	0	0	5	4
082712	14:20:46	10009	DigitSpanFwrdEng3mo	Gate5FwrdEng3mo	12	0	1	0	116	14:20:46	2161747	3	3	1	1	1	2	1	1	1	5	0	0	0	0	0	5	4
082712	14:20:46	10009	DigitSpanFwrdEng3mo	Score4FwrdEng3mo	12	DS1	3420	0	116	14:20:46	2174686	3	3	1	1	1	2	1	1	1	5	0	0	0	0	0	5	4
082712	14:20:46	10009	DigitSpanFwrdEng3mo	Gate7FwrdEng3mo	12	0	1	0	116	14:20:46	2174701	3	3	1	1	1	2	1	1	1	6	0	0	0	0	0	5	4
082712	14:20:46	10009	DigitSpanFwrdEng3mo	Score5FwrdEng3mo	12	DS1	4659	0	116	14:20:46	2190412	3	3	1	1	1	2	1	1	1	6	0	0	0	0	0	5	4
082712	14:20:46	10009	DigitSpanFwrdEng3mo	Gate9FwrdEng3mo	12	0	1	0	116	14:20:46	2190428	3	3	1	1	1	2	1	1	1	7	0	0	0	0	0	5	4
082712	14:20:46	10009	DigitSpanFwrdEng3mo	Score6FwrdEng3mo	12	DS1	5826	0	116	14:20:46	2209618	3	3	1	1	1	2	1	1	1	8	0	0	0	0	0	5	4
082712	14:20:46	10009	DigitSpanEng3mo	Score1Eng3mo	13	DS1	4273	0	116	14:20:46	2224572	3	3	1	1	1	2	1	1	1	8	0	0	0	0	0	5	4
082712	14:20:46	10009	DigitSpanEng3mo	Gate1Eng3mo	13	0	1	0	116	14:20:46	2224587	3	3	1	1	1	2	1	1	1	8	2	0	0	0	0	5	4
082712	14:20:46	10009	DigitSpanEng3mo	Score2Eng3mo	13	DS1	4532	0	116	14:20:46	2234075	3	3	1	1	1	2	1	1	1	8	2	0	0	0	0	5	4
082712	14:20:46	10009	DigitSpanEng3mo	Gate3Eng3mo	13	0	1	0	116	14:20:46	2234090	3	3	1	1	1	2	1	1	1	8	3	0	0	0	0	5	4
082712	14:20:46	10009	DigitSpanEng3mo	Score3Eng3mo	13	DS1	8521	0	116	14:20:46	2249215	3	3	1	1	1	2	1	1	1	8	3	0	0	0	0	5	4
082712	14:20:46	10009	DigitSpanEng3mo	Gate5Eng3mo	13	0	1	0	116	14:20:46	2249231	3	3	1	1	1	2	1	1	1	8	4	0	0	0	0	5	4
082712	14:20:46	10009	DigitSpanEng3mo	Score4Eng3mo	13	DS1	8444	0	116	14:20:46	2265715	3	3	1	1	1	2	1	1	1	8	4	0	0	0	0	5	4
082712	14:20:46	10009	DigitSpanEng3mo	Gate7Eng3mo	13	0	1	0	116	14:20:46	2265731	3	3	1	1	1	2	1	1	1	8	5	0	0	0	0	5	4
082712	14:20:46	10009	DigitSpanEng3mo	Score5Eng3mo	13	DS1	9826	0	116	14:20:46	2285094	3	3	1	1	1	2	1	1	1	8	5	0	0	0	0	5	4
082712	14:20:46	10009	DigitSpanEng3mo	Gate9Eng3mo	13	0	1	0	116	14:20:46	2285110	3	3	1	1	1	2	1	1	1	8	6	0	0	0	0	5	4
082712	14:20:46	10009	DigitSpanEng3mo	Score6Eng3mo	13	DS1	11890	0	116	14:20:46	2308951	3	3	1	1	1	2	1	1	1	8	7	0	0	0	0	5	4
082712	14:20:46	10009	Trial	IncongruentRight	14	205	682	1	116	14:20:46	2339272	3	3	1	1	1	2	1	1	1	8	7	0	0	0	0	5	4
082712	14:20:46	10009	Trial	IncongruentLeft	14	203	514	1	116	14:20:46	2340099	3	3	1	1	1	2	1	1	1	8	7	0	0	0	0	5	4
082712	14:20:46	10009	Trial	CongruentRight	14	205	379	1	116	14:20:46	2340965	3	3	1	1	1	2	1	1	1	8	7	0	0	0	0	5	4
082712	14:20:46	10009	Trial	IncongruentRight	14	205	422	1	116	14:20:46	2342018	3	3	1	1	1	2	1	1	1	8	7	0	0	0	0	5	4
082712	14:20:46	10009	Trial	CongruentLeft	14	203	398	1	116	14:20:46	2343004	3	3	1	1	1	2	1	1	1	8	7	0	0	0	0	5	4
