date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
071912	12:17:01	10002	Language	Language	0	French	3395	0	0	12:17:01	3750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Session	Session	0	3mo	983	0	0	12:17:01	4819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	HandFr	HandFr	0	RightFr	1120821	0	0	12:17:01	1125724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	AudioCheckFr	WordsFr	0	0	0	0	0	12:17:01	1151210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	CubeFr	CubeFr	1	1Cube	26411	0	0	12:17:01	1179462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	2287	1	0	12:17:01	1232414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	545	0	0	12:17:01	1233001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	2087	1	0	12:17:01	1235120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	416	0	0	12:17:01	1235573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	1787	1	0	12:17:01	1237386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	454	0	0	12:17:01	1237879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	1987	1	0	12:17:01	1239891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	330	0	0	12:17:01	1240265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	1487	1	0	12:17:01	1241784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	360	0	0	12:17:01	1242184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	2187	1	0	12:17:01	1244396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	385	0	0	12:17:01	1244823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	1887	1	0	12:17:01	1246742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	410	0	0	12:17:01	1247182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	1587	1	0	12:17:01	1248795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	469	0	0	12:17:01	1249301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	2387	1	0	12:17:01	1251713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	350	0	0	12:17:01	1252100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	1687	1	0	12:17:01	1253806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	481	0	0	12:17:01	1254326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	2487	1	0	12:17:01	1256845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	450	0	0	12:17:01	1257338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	1687	1	0	12:17:01	1259057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	382	0	0	12:17:01	1259470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	2287	1	0	12:17:01	1261789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	353	0	0	12:17:01	1262176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	1787	1	0	12:17:01	1263988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	426	0	0	12:17:01	1264455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	2187	1	0	12:17:01	1266667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	372	0	0	12:17:01	1267081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	2387	1	0	12:17:01	1269493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	458	0	0	12:17:01	1269986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	1987	1	0	12:17:01	1271999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	480	0	0	12:17:01	1272518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	1587	1	0	12:17:01	1274131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	507	0	0	12:17:01	1274678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	2487	1	0	12:17:01	1277197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	434	0	0	12:17:01	1277663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	1487	1	0	12:17:01	1279182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	560	0	0	12:17:01	1279782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	2087	1	0	12:17:01	1281901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	385	0	0	12:17:01	1282328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	1887	1	0	12:17:01	1284234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	389	0	0	12:17:01	1284660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	1687	1	0	12:17:01	1286380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	419	0	0	12:17:01	1286833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	1887	1	0	12:17:01	1288739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	380	0	0	12:17:01	1289152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	2287	1	0	12:17:01	1291457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	381	0	0	12:17:01	1291871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	1487	1	0	12:17:01	1293390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	432	0	0	12:17:01	1293856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	2487	1	0	12:17:01	1296376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	327	0	0	12:17:01	1296736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	1787	1	0	12:17:01	1298548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	411	0	0	12:17:01	1299001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	1987	1	0	12:17:01	1301014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	345	0	0	12:17:01	1301400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	2387	1	0	12:17:01	1303813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	346	0	0	12:17:01	1304199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	2187	1	0	12:17:01	1306412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	371	0	0	12:17:01	1306825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	2087	1	0	12:17:01	1308931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	428	0	0	12:17:01	1309397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	1587	1	0	12:17:01	1311010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	413	0	0	12:17:01	1311463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	1987	1	0	12:17:01	1313476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	331	0	0	12:17:01	1313849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	2387	1	0	12:17:01	1316261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	361	0	0	12:17:01	1316661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	1587	1	0	12:17:01	1318274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	461	0	0	12:17:01	1318767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	1687	1	0	12:17:01	1320473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	341	0	0	12:17:01	1320846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	1887	1	0	12:17:01	1322765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	449	0	0	12:17:01	1323245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	2187	1	0	12:17:01	1325458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	461	0	0	12:17:01	1325950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	blank.simpleFr	2	0	2287	1	0	12:17:01	1328270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	pm.simpleFrRight	pm.simpleFr	2	57	464	0	0	12:17:01	1328776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	1	12:17:01	1413463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	2	12:17:01	1414982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	3	12:17:01	1416502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	4	12:17:01	1418021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	5	12:17:01	1419541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	6	12:17:01	1421060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	7	12:17:01	1422579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	8	12:17:01	1424099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	Y	3	0	1000	0	8	12:17:01	1425618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	9	12:17:01	1427138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	10	12:17:01	1428657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	11	12:17:01	1430176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	Y	3	0	1000	0	11	12:17:01	1431709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	12	12:17:01	1433229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	13	12:17:01	1434748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	14	12:17:01	1436267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	15	12:17:01	1437787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	16	12:17:01	1439306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	Y	3	57	951	1	17	12:17:01	1440786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	18	12:17:01	1442332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	19	12:17:01	1443851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	20	12:17:01	1445370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	21	12:17:01	1446890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	Y	3	57	935	1	22	12:17:01	1448356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	23	12:17:01	1449915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	24	12:17:01	1451435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	25	12:17:01	1452954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	26	12:17:01	1454473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	27	12:17:01	1455993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	28	12:17:01	1457512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	Y	3	0	1000	0	28	12:17:01	1459032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	57	825	0	28	12:17:01	1460391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	29	12:17:01	1462057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	30	12:17:01	1463577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	Y	3	0	1000	0	30	12:17:01	1465096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	31	12:17:01	1466615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	32	12:17:01	1468135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	33	12:17:01	1469654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	34	12:17:01	1471173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	35	12:17:01	1472693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	36	12:17:01	1474212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	Y	3	0	1000	0	36	12:17:01	1475732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	37	12:17:01	1477251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	38	12:17:01	1478771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	39	12:17:01	1480290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	40	12:17:01	1481809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	Y	3	0	1000	0	40	12:17:01	1483329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	41	12:17:01	1484848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	42	12:17:01	1486368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	43	12:17:01	1487887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	44	12:17:01	1489406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	45	12:17:01	1490926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	Y	3	0	1000	0	45	12:17:01	1492445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	46	12:17:01	1493964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	47	12:17:01	1495484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	48	12:17:01	1497003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	49	12:17:01	1498523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	50	12:17:01	1500042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	51	12:17:01	1501562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	Y	3	57	775	1	52	12:17:01	1502867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	53	12:17:01	1504587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	54	12:17:01	1506106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	Y	3	0	1000	0	54	12:17:01	1507626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	57	38	0	54	12:17:01	1508199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	55	12:17:01	1510651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	56	12:17:01	1512171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	57	12:17:01	1513690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	57	966	0	57	12:17:01	1515183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	58	12:17:01	1516716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	59	12:17:01	1518235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	60	12:17:01	1519754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	61	12:17:01	1521274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	62	12:17:01	1522793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	Y	3	57	551	1	63	12:17:01	1523873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	64	12:17:01	1525819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	65	12:17:01	1527338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	66	12:17:01	1528858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	Y	3	57	887	1	67	12:17:01	1530270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	68	12:17:01	1531883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	69	12:17:01	1533402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	70	12:17:01	1534922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	71	12:17:01	1536441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
071912	12:17:01	10002	Trial2BackFr	N	3	0	1000	1	72	12:17:01	1537961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
