date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
090712	14:05:29	10041	DigitSpanEngBaseline	Score3EngBaseline	13	DS2	14911	0	101	14:05:29	2561375	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	DigitSpanEngBaseline	Gate5EngBaseline	13	0	1	0	101	14:05:29	2561390	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	DigitSpanEngBaseline	Score33EngBaseline	13	DS2	6517	0	101	14:05:29	2574236	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentRight	14	205	701	1	101	14:05:29	2638103	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentLeft	14	203	341	1	101	14:05:29	2638742	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentRight	14	205	382	1	101	14:05:29	2639782	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentRight	14	205	470	1	101	14:05:29	2640875	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentLeft	14	203	337	1	101	14:05:29	2641754	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentRight	14	205	346	1	101	14:05:29	2642767	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentRight	14	203	290	0	101	14:05:29	2643700	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentLeft	14	205	459	0	101	14:05:29	2644873	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentLeft	14	0	737	0	101	14:05:29	2646139	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentLeft	14	203	715	1	101	14:05:29	2647126	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentRight	14	205	435	1	101	14:05:29	2647845	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentRight	14	203	316	0	101	14:05:29	2648725	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentLeft	14	0	737	0	101	14:05:29	2650151	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentRight	14	205	511	1	101	14:05:29	2650937	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentLeft	14	203	456	1	101	14:05:29	2651884	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentRight	14	205	384	1	101	14:05:29	2652803	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentRight	14	205	347	1	101	14:05:29	2653789	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentLeft	14	203	436	1	101	14:05:29	2654869	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentRight	14	205	332	1	101	14:05:29	2655775	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentRight	14	205	468	1	101	14:05:29	2656908	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentLeft	14	203	397	1	101	14:05:29	2657828	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentLeft	14	205	309	0	101	14:05:29	2658747	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentLeft	14	203	589	1	101	14:05:29	2660027	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentRight	14	205	422	1	101	14:05:29	2660853	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentLeft	14	203	446	1	101	14:05:29	2661880	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentRight	14	205	407	1	101	14:05:29	2662839	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentRight	14	205	351	1	101	14:05:29	2663785	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentLeft	14	203	343	1	101	14:05:29	2664772	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentRight	14	205	399	1	101	14:05:29	2665838	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentLeft	14	203	696	1	101	14:05:29	2667130	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentRight	14	205	544	1	101	14:05:29	2667983	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentRight	14	203	313	0	101	14:05:29	2668744	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentLeft	14	0	737	0	101	14:05:29	2670156	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentLeft	14	203	554	1	101	14:05:29	2670982	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentRight	14	205	386	1	101	14:05:29	2671822	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentLeft	14	203	618	1	101	14:05:29	2673048	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentRight	14	205	357	1	101	14:05:29	2673795	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentRight	14	205	526	1	101	14:05:29	2674967	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentLeft	14	203	438	1	101	14:05:29	2675887	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentLeft	14	205	398	0	101	14:05:29	2676846	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentRight	14	0	737	0	101	14:05:29	2678166	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentLeft	14	203	463	1	101	14:05:29	2678899	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentRight	14	205	394	1	101	14:05:29	2679845	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentRight	14	205	640	1	101	14:05:29	2681085	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentLeft	14	203	395	1	101	14:05:29	2681845	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentLeft	14	203	467	1	101	14:05:29	2682924	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentLeft	14	203	476	1	101	14:05:29	2683924	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentRight	14	205	484	1	101	14:05:29	2684937	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentRight	14	205	396	1	101	14:05:29	2685843	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentLeft	14	203	357	1	101	14:05:29	2686803	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentLeft	14	203	413	1	101	14:05:29	2687869	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentRight	14	203	454	0	101	14:05:29	2688908	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentLeft	14	0	737	0	101	14:05:29	2690188	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentRight	14	0	737	0	101	14:05:29	2691201	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentRight	14	203	276	0	101	14:05:29	2691747	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentRight	14	0	737	0	101	14:05:29	2693213	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentLeft	14	203	410	1	101	14:05:29	2693906	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentLeft	14	203	512	1	101	14:05:29	2694999	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentRight	14	205	440	1	101	14:05:29	2695932	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentLeft	14	203	292	1	101	14:05:29	2696798	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentRight	14	203	396	0	101	14:05:29	2697891	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentRight	14	205	532	1	101	14:05:29	2699037	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentLeft	14	203	364	1	101	14:05:29	2699864	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentLeft	14	203	517	1	101	14:05:29	2701010	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentLeft	14	203	558	1	101	14:05:29	2702049	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentRight	14	205	406	1	101	14:05:29	2702902	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentRight	14	205	606	1	101	14:05:29	2704102	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentLeft	14	203	423	1	101	14:05:29	2704915	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentRight	14	205	383	1	101	14:05:29	2705875	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentRight	14	205	535	1	101	14:05:29	2707034	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentLeft	14	203	384	1	101	14:05:29	2707873	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentLeft	14	203	552	1	101	14:05:29	2709046	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentRight	14	205	368	1	101	14:05:29	2709860	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentLeft	14	203	281	1	101	14:05:29	2710779	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentRight	14	205	353	1	101	14:05:29	2711846	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentRight	14	203	266	0	101	14:05:29	2712765	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentRight	14	205	514	1	101	14:05:29	2714004	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentLeft	14	203	426	1	101	14:05:29	2714924	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentLeft	14	203	562	1	101	14:05:29	2716057	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentLeft	14	203	587	1	101	14:05:29	2717083	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentRight	14	205	499	1	101	14:05:29	2717990	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentLeft	14	203	412	1	101	14:05:29	2718910	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentRight	14	205	388	1	101	14:05:29	2719882	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentLeft	14	203	317	1	101	14:05:29	2720802	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentLeft	14	205	309	0	101	14:05:29	2721803	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentLeft	14	203	525	1	101	14:05:29	2723014	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentRight	14	205	438	1	101	14:05:29	2723934	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentRight	14	205	622	1	101	14:05:29	2725107	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentLeft	14	203	423	1	101	14:05:29	2725907	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentLeft	14	203	482	1	101	14:05:29	2726986	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentRight	14	205	426	1	101	14:05:29	2727932	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentLeft	14	203	352	1	101	14:05:29	2728851	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentLeft	14	203	491	1	101	14:05:29	2729984	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentLeft	14	203	515	1	101	14:05:29	2731011	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentRight	14	205	428	1	101	14:05:29	2731930	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentLeft	14	203	404	1	101	14:05:29	2732903	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentRight	14	205	396	1	101	14:05:29	2733889	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentLeft	14	203	405	1	101	14:05:29	2734902	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	CongruentRight	14	205	445	1	101	14:05:29	2735942	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial	IncongruentLeft	14	203	374	1	101	14:05:29	2736875	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	IncongruentRight750	15	0	487	0	101	14:05:29	2756227	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	IncongruentLeft750	15	203	383	1	101	14:05:29	2756880	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	CongruentRight750	15	205	344	1	101	14:05:29	2757600	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	IncongruentRight750	15	203	254	0	101	14:05:29	2758266	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	CongruentLeft750	15	205	339	0	101	14:05:29	2759092	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	CongruentRight750	15	205	379	1	101	14:05:29	2759892	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	IncongruentRight750	15	0	487	0	101	14:05:29	2760745	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	CongruentLeft750	15	203	377	1	101	14:05:29	2761398	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	IncongruentLeft750	15	205	354	0	101	14:05:29	2762131	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	IncongruentLeft750	15	0	487	0	101	14:05:29	2763011	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	CongruentRight750	15	0	487	0	101	14:05:29	2763770	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	IncongruentRight750	15	0	487	0	101	14:05:29	2764530	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	CongruentLeft750	15	203	400	1	101	14:05:29	2765210	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	CongruentRight750	15	205	329	1	101	14:05:29	2765890	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	IncongruentLeft750	15	203	286	1	101	14:05:29	2766596	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	IncongruentRight750	15	203	372	0	101	14:05:29	2767436	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	CongruentRight750	15	0	487	0	101	14:05:29	2768289	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	CongruentLeft750	15	203	353	1	101	14:05:29	2768915	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	CongruentRight750	15	205	330	1	101	14:05:29	2769648	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	IncongruentRight750	15	203	304	0	101	14:05:29	2770368	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	IncongruentLeft750	15	0	487	0	101	14:05:29	2771301	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	IncongruentLeft750	15	203	445	1	101	14:05:29	2772020	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	CongruentLeft750	15	203	422	1	101	14:05:29	2772754	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	CongruentRight750	15	203	379	0	101	14:05:29	2773459	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	IncongruentLeft750	15	203	481	1	101	14:05:29	2774313	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	IncongruentRight750	15	205	409	1	101	14:05:29	2774993	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	CongruentRight750	15	203	290	0	101	14:05:29	2775632	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	CongruentLeft750	15	205	23	0	101	14:05:29	2776112	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	IncongruentRight750	15	203	317	0	101	14:05:29	2777152	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	IncongruentLeft750	15	203	421	1	101	14:05:29	2778018	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	IncongruentRight750	15	0	487	0	101	14:05:29	2778831	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	CongruentRight750	15	0	487	0	101	14:05:29	2779591	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	IncongruentLeft750	15	203	427	1	101	14:05:29	2780297	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	CongruentLeft750	15	0	487	0	101	14:05:29	2781097	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	CongruentRight750	15	205	409	1	101	14:05:29	2781776	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	IncongruentLeft750	15	0	487	0	101	14:05:29	2782603	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	IncongruentRight750	15	205	423	1	101	14:05:29	2783296	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	IncongruentRight750	15	0	487	0	101	14:05:29	2784109	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	CongruentLeft750	15	203	389	1	101	14:05:29	2784775	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	IncongruentLeft750	15	0	487	0	101	14:05:29	2785615	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	CongruentRight750	15	205	403	1	101	14:05:29	2786294	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	CongruentLeft750	15	203	283	1	101	14:05:29	2786934	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	IncongruentRight750	15	205	305	1	101	14:05:29	2787707	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	CongruentRight750	15	0	487	0	101	14:05:29	2788627	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	IncongruentLeft750	15	203	431	1	101	14:05:29	2789333	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	CongruentLeft750	15	0	487	0	101	14:05:29	2790133	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	IncongruentLeft750	15	0	487	0	101	14:05:29	2790893	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	IncongruentRight750	15	205	229	1	101	14:05:29	2791399	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	CongruentRight750	15	0	487	0	101	14:05:29	2792399	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	CongruentLeft750	15	203	403	1	101	14:05:29	2793078	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	CongruentLeft750	15	203	443	1	101	14:05:29	2793878	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	IncongruentRight750	15	205	433	1	101	14:05:29	2794611	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	IncongruentLeft750	15	203	310	1	101	14:05:29	2795237	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	IncongruentRight750	15	205	399	1	101	14:05:29	2796090	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	CongruentRight750	15	0	487	0	101	14:05:29	2796903	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	CongruentRight750	15	0	487	0	101	14:05:29	2797663	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	IncongruentLeft750	15	203	162	1	101	14:05:29	2798103	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	CongruentLeft750	15	205	315	0	101	14:05:29	2799009	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	CongruentRight750	15	0	487	0	101	14:05:29	2799929	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	CongruentLeft750	15	0	487	0	101	14:05:29	2800689	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	IncongruentRight750	15	0	487	0	101	14:05:29	2801448	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	CongruentRight750	15	205	409	1	101	14:05:29	2802128	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	CongruentLeft750	15	203	417	1	101	14:05:29	2802901	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	IncongruentLeft750	15	0	487	0	101	14:05:29	2803714	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	IncongruentLeft750	15	0	487	0	101	14:05:29	2804474	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	CongruentRight750	15	205	439	1	101	14:05:29	2805193	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	IncongruentRight750	15	0	487	0	101	14:05:29	2805980	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	CongruentLeft750	15	203	405	1	101	14:05:29	2806660	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
090712	14:05:29	10041	Trial750Eng	IncongruentRight750	15	205	382	1	101	14:05:29	2807392	4	1	1	1	1	1	1	1	1	6	3	0	0	0	0	5	4
