date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
072312	12:31:23	10026	Memory3RBaselineFr	ScoreFr3	5	222	254	0	114	12:31:23	1471979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Memory3RBaselineFr	ScoreFr3	5	333	217	0	114	12:31:23	1472232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Memory3RBaselineFr	ScoreFr3	5	555	460	0	114	12:31:23	1472739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Memory3RBaselineFr	ScoreFr3	5	666	1337	0	114	12:31:23	1474111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Memory3RBaselineFr	ScoreFr3	5	777	396	0	114	12:31:23	1474551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Memory3RBaselineFr	ScoreFr3	5	888	613	0	114	12:31:23	1475204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Memory3RBaselineFr	ScoreFr3	5	Done	320	0	114	12:31:23	1475564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	LoriaFrLH3	Stop	6	3	3112	0	114	12:31:23	1570314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	FrTrail	Trails	7	1Trails	1151	0	114	12:31:23	1614588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Serial7FrBaseline	Serial7FrBaseline	8	83	2948	0	114	12:31:23	1701527	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Serial7FrBaseline	Serial7FrBaseline	8	74	2156	0	114	12:31:23	1703700	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Serial7FrBaseline	Serial7FrBaseline	8	66	3063	0	114	12:31:23	1706779	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Serial7FrBaseline	Serial7FrBaseline	8	59	2048	0	114	12:31:23	1708844	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	Serial7FrBaseline	Serial7FrBaseline	8	52	2287	0	114	12:31:23	1711150	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	corsiblockFrFwrd	recallseqFrFwrd	9	1	4150	0	114	12:31:23	1777177	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	corsiblockFrFwrd	recallseqFrFwrd	9	3	1309	0	114	12:31:23	1778523	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
072312	12:31:23	10026	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	3514	0	114	12:31:23	1782081	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
072312	12:31:23	10026	corsiblockFrFwrd	recallseqFrFwrd	9	7	1073	0	114	12:31:23	1789238	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
072312	12:31:23	10026	corsiblockFrFwrd	recallseqFrFwrd	9	8	1127	0	114	12:31:23	1790398	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
072312	12:31:23	10026	corsiblockFrFwrd	recallseqFrFwrd	9	6	1735	0	114	12:31:23	1792171	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
072312	12:31:23	10026	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	1299	0	114	12:31:23	1793503	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
072312	12:31:23	10026	corsiblockFrFwrd	recallseqFrFwrd	9	2	1043	0	114	12:31:23	1801633	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
072312	12:31:23	10026	corsiblockFrFwrd	recallseqFrFwrd	9	4	931	0	114	12:31:23	1802606	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
072312	12:31:23	10026	corsiblockFrFwrd	recallseqFrFwrd	9	9	934	0	114	12:31:23	1803579	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
072312	12:31:23	10026	corsiblockFrFwrd	recallseqFrFwrd	9	5	1010	0	114	12:31:23	1804632	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
072312	12:31:23	10026	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	837	0	114	12:31:23	1805512	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
072312	12:31:23	10026	corsiblockFrFwrd	recallseqFrFwrd	9	6	1130	0	114	12:31:23	1814735	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
072312	12:31:23	10026	corsiblockFrFwrd	recallseqFrFwrd	9	9	1414	0	114	12:31:23	1816188	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
072312	12:31:23	10026	corsiblockFrFwrd	recallseqFrFwrd	9	8	721	0	114	12:31:23	1816947	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
072312	12:31:23	10026	corsiblockFrFwrd	recallseqFrFwrd	9	7	921	0	114	12:31:23	1817907	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
072312	12:31:23	10026	corsiblockFrFwrd	recallseqFrFwrd	9	2	874	0	114	12:31:23	1818826	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
072312	12:31:23	10026	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	3746	0	114	12:31:23	1822612	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072312	12:31:23	10026	corsiblockFrFwrd	recallseqFrFwrd	9	4	1407	0	114	12:31:23	1833114	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072312	12:31:23	10026	corsiblockFrFwrd	recallseqFrFwrd	9	3	1002	0	114	12:31:23	1834154	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072312	12:31:23	10026	corsiblockFrFwrd	recallseqFrFwrd	9	5	1003	0	114	12:31:23	1835193	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072312	12:31:23	10026	corsiblockFrFwrd	recallseqFrFwrd	9	1	1235	0	114	12:31:23	1836473	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072312	12:31:23	10026	corsiblockFrFwrd	recallseqFrFwrd	9	9	2875	0	114	12:31:23	1839392	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072312	12:31:23	10026	corsiblockFrFwrd	recallseqFrFwrd	9	6	1085	0	114	12:31:23	1840511	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072312	12:31:23	10026	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	1069	0	114	12:31:23	1841617	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072312	12:31:23	10026	corsiblockFrFwrd	recallseqFrFwrd	9	4	2025	0	114	12:31:23	1852693	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072312	12:31:23	10026	corsiblockFrFwrd	recallseqFrFwrd	9	2	1575	0	114	12:31:23	1854306	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072312	12:31:23	10026	corsiblockFrFwrd	recallseqFrFwrd	9	1	1002	0	114	12:31:23	1855345	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072312	12:31:23	10026	corsiblockFrFwrd	recallseqFrFwrd	9	7	1123	0	114	12:31:23	1856505	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072312	12:31:23	10026	corsiblockFrFwrd	recallseqFrFwrd	9	3	2147	0	114	12:31:23	1858690	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072312	12:31:23	10026	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	3305	0	114	12:31:23	1862036	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072312	12:31:23	10026	corsiblockFrRev	recallseqFrRev	10	2	1163	0	114	12:31:23	1879495	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072312	12:31:23	10026	corsiblockFrRev	recallseqFrRev	10	8	1084	0	114	12:31:23	1880615	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
072312	12:31:23	10026	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	892	0	114	12:31:23	1881548	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2
072312	12:31:23	10026	corsiblockFrRev	recallseqFrRev	10	6	1644	0	114	12:31:23	1889278	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2
072312	12:31:23	10026	corsiblockFrRev	recallseqFrRev	10	1	1116	0	114	12:31:23	1890438	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2
072312	12:31:23	10026	corsiblockFrRev	recallseqFrRev	10	5	1141	0	114	12:31:23	1891624	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2
072312	12:31:23	10026	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	1019	0	114	12:31:23	1892677	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
072312	12:31:23	10026	corsiblockFrRev	recallseqFrRev	10	4	956	0	114	12:31:23	1900727	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
072312	12:31:23	10026	corsiblockFrRev	recallseqFrRev	10	3	788	0	114	12:31:23	1901553	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
072312	12:31:23	10026	corsiblockFrRev	recallseqFrRev	10	9	929	0	114	12:31:23	1902526	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
072312	12:31:23	10026	corsiblockFrRev	recallseqFrRev	10	7	604	0	114	12:31:23	1903166	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3
072312	12:31:23	10026	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	1629	0	114	12:31:23	1904832	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
072312	12:31:23	10026	corsiblockFrRev	recallseqFrRev	10	8	1601	0	114	12:31:23	1914521	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
072312	12:31:23	10026	corsiblockFrRev	recallseqFrRev	10	7	1001	0	114	12:31:23	1915561	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
072312	12:31:23	10026	corsiblockFrRev	recallseqFrRev	10	3	978	0	114	12:31:23	1916574	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
072312	12:31:23	10026	corsiblockFrRev	recallseqFrRev	10	9	1005	0	114	12:31:23	1917613	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
072312	12:31:23	10026	corsiblockFrRev	recallseqFrRev	10	1	877	0	114	12:31:23	1918533	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4
072312	12:31:23	10026	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	1678	0	114	12:31:23	1920252	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5
072312	12:31:23	10026	corsiblockFrRev	recallseqFrRev	10	2	1588	0	114	12:31:23	1930928	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5
072312	12:31:23	10026	corsiblockFrRev	recallseqFrRev	10	6	3010	0	114	12:31:23	1933980	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5
072312	12:31:23	10026	corsiblockFrRev	recallseqFrRev	10	2	1686	0	114	12:31:23	1935699	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5
072312	12:31:23	10026	corsiblockFrRev	recallseqFrRev	10	4	2471	0	114	12:31:23	1938205	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5
072312	12:31:23	10026	corsiblockFrRev	recallseqFrRev	10	7	749	0	114	12:31:23	1938991	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5
072312	12:31:23	10026	corsiblockFrRev	recallseqFrRev	10	5	2603	0	114	12:31:23	1941630	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5
072312	12:31:23	10026	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	1627	0	114	12:31:23	1943296	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5
072312	12:31:23	10026	corsiblockFrRev	recallseqFrRev	10	6	1528	0	114	12:31:23	1953879	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5
072312	12:31:23	10026	corsiblockFrRev	recallseqFrRev	10	4	771	0	114	12:31:23	1954692	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5
072312	12:31:23	10026	corsiblockFrRev	recallseqFrRev	10	3	982	0	114	12:31:23	1955718	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5
072312	12:31:23	10026	corsiblockFrRev	recallseqFrRev	10	8	2156	0	114	12:31:23	1957917	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5
072312	12:31:23	10026	corsiblockFrRev	recallseqFrRev	10	9	3684	0	114	12:31:23	1961635	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5
072312	12:31:23	10026	corsiblockFrRev	recallseqFrRev	10	2	830	0	114	12:31:23	1962502	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5
072312	12:31:23	10026	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	884	0	114	12:31:23	1963422	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5
072312	12:31:23	10026	testFrBaseline	WordsFrBaseline	11	1FrBaseline	36284	0	114	12:31:23	2010883	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5
072312	12:31:23	10026	testFrBaseline	WordsFrBaseline	11	2FrBaseline	670	0	114	12:31:23	2011589	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	5
072312	12:31:23	10026	testFrBaseline	WordsFrBaseline	11	3FrBaseline	644	0	114	12:31:23	2012269	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	5	5
072312	12:31:23	10026	testFrBaseline	WordsFrBaseline	11	4FrBaseline	236	0	114	12:31:23	2012549	3	1	1	1	1	0	0	0	0	0	0	0	0	0	0	5	5
072312	12:31:23	10026	testFrBaseline	WordsFrBaseline	11	6FrBaseline	820	0	114	12:31:23	2013415	3	1	1	1	1	0	1	0	0	0	0	0	0	0	0	5	5
072312	12:31:23	10026	testFrBaseline	WordsFrBaseline	11	7FrBaseline	274	0	114	12:31:23	2013735	3	1	1	1	1	0	1	1	0	0	0	0	0	0	0	5	5
072312	12:31:23	10026	testFrBaseline	WordsFrBaseline	11	DoneFrBaseline	610	0	114	12:31:23	2014388	3	1	1	1	1	0	1	1	0	0	0	0	0	0	0	5	5
072312	12:31:23	10026	testFrBaseline	Cat5FrBaseline	11	R5FrBaseline	5365	0	114	12:31:23	2019785	3	1	1	1	1	2	1	1	0	0	0	0	0	0	0	5	5
072312	12:31:23	10026	testFrBaseline	Cat8FrBaseline	11	W8FrBaseline	12183	0	114	12:31:23	2032007	3	1	1	1	1	2	1	1	0	0	0	0	0	0	0	5	5
072312	12:31:23	10026	testFrBaseline	Ch8FrBaseline	11	RR8FrBaseline	7081	0	114	12:31:23	2039124	3	1	1	1	1	2	1	1	3	0	0	0	0	0	0	5	5
072312	12:31:23	10026	DigitSpanFwrdFrBaseline	Score1FwrdFrBaseline	12	DS1	4804	0	114	12:31:23	2062794	3	1	1	1	1	2	1	1	3	0	0	0	0	0	0	5	5
072312	12:31:23	10026	DigitSpanFwrdFrBaseline	Gate1FwrdFrBaseline	12	0	1	0	114	12:31:23	2062810	3	1	1	1	1	2	1	1	3	3	0	0	0	0	0	5	5
072312	12:31:23	10026	DigitSpanFwrdFrBaseline	Score2FwrdFrBaseline	12	DS1	3565	0	114	12:31:23	2072537	3	1	1	1	1	2	1	1	3	3	0	0	0	0	0	5	5
072312	12:31:23	10026	DigitSpanFwrdFrBaseline	Gate3FwrdFrBaseline	12	0	1	0	114	12:31:23	2072552	3	1	1	1	1	2	1	1	3	4	0	0	0	0	0	5	5
072312	12:31:23	10026	DigitSpanFwrdFrBaseline	Score3FwrdFrBaseline	12	DS1	3745	0	114	12:31:23	2083279	3	1	1	1	1	2	1	1	3	4	0	0	0	0	0	5	5
072312	12:31:23	10026	DigitSpanFwrdFrBaseline	Gate5FwrdFrBaseline	12	0	1	0	114	12:31:23	2083295	3	1	1	1	1	2	1	1	3	5	0	0	0	0	0	5	5
072312	12:31:23	10026	DigitSpanFwrdFrBaseline	Score4FwrdFrBaseline	12	DS2	9563	0	114	12:31:23	2101392	3	1	1	1	1	2	1	1	3	5	0	0	0	0	0	5	5
072312	12:31:23	10026	DigitSpanFwrdFrBaseline	Gate7FwrdFrBaseline	12	0	1	0	114	12:31:23	2101407	3	1	1	1	1	2	1	1	3	5	0	0	0	0	0	5	5
072312	12:31:23	10026	DigitSpanFwrdFrBaseline	Score44FwrdFrBaseline	12	DS1	4879	0	114	12:31:23	2114613	3	1	1	1	1	2	1	1	3	5	0	0	0	0	0	5	5
072312	12:31:23	10026	DigitSpanFwrdFrBaseline	Gate8FwrdFrBaseline	12	0	1	0	114	12:31:23	2114629	3	1	1	1	1	2	1	1	3	6	0	0	0	0	0	5	5
072312	12:31:23	10026	DigitSpanFwrdFrBaseline	Score5FwrdFrBaseline	12	DS2	8332	0	114	12:31:23	2135045	3	1	1	1	1	2	1	1	3	6	0	0	0	0	0	5	5
072312	12:31:23	10026	DigitSpanFwrdFrBaseline	Gate9FwrdFrBaseline	12	0	1	0	114	12:31:23	2135060	3	1	1	1	1	2	1	1	3	6	0	0	0	0	0	5	5
072312	12:31:23	10026	DigitSpanFwrdFrBaseline	Score55FwrdFrBaseline	12	DS1	7016	0	114	12:31:23	2154944	3	1	1	1	1	2	1	1	3	6	0	0	0	0	0	5	5
072312	12:31:23	10026	DigitSpanFwrdFrBaseline	Gate10FwrdFrBaseline	12	0	1	0	114	12:31:23	2154959	3	1	1	1	1	2	1	1	3	7	0	0	0	0	0	5	5
072312	12:31:23	10026	DigitSpanFwrdFrBaseline	Score6FwrdFrBaseline	12	DS2	17408	0	114	12:31:23	2185571	3	1	1	1	1	2	1	1	3	7	0	0	0	0	0	5	5
072312	12:31:23	10026	DigitSpanFwrdFrBaseline	Gate11FwrdFrBaseline	12	0	1	0	114	12:31:23	2185586	3	1	1	1	1	2	1	1	3	7	0	0	0	0	0	5	5
072312	12:31:23	10026	DigitSpanFwrdFrBaseline	Score66FwrdFrBaseline	12	DS2	50747	0	114	12:31:23	2249372	3	1	1	1	1	2	1	1	3	7	0	0	0	0	0	5	5
072312	12:31:23	10026	DigitSpanFrBaseline	Score1FrBaseline	13	DS1	4084	0	114	12:31:23	2258342	3	1	1	1	1	2	1	1	3	7	0	0	0	0	0	5	5
072312	12:31:23	10026	DigitSpanFrBaseline	Gate1FrBaseline	13	0	1	0	114	12:31:23	2258357	3	1	1	1	1	2	1	1	3	7	2	0	0	0	0	5	5
072312	12:31:23	10026	DigitSpanFrBaseline	Score2FrBaseline	13	DS1	4770	0	114	12:31:23	2267604	3	1	1	1	1	2	1	1	3	7	2	0	0	0	0	5	5
072312	12:31:23	10026	DigitSpanFrBaseline	Gate3FrBaseline	13	0	1	0	114	12:31:23	2267620	3	1	1	1	1	2	1	1	3	7	3	0	0	0	0	5	5
072312	12:31:23	10026	DigitSpanFrBaseline	Score3FrBaseline	13	DS1	7022	0	114	12:31:23	2280373	3	1	1	1	1	2	1	1	3	7	3	0	0	0	0	5	5
072312	12:31:23	10026	DigitSpanFrBaseline	Gate5FrBaseline	13	0	1	0	114	12:31:23	2280388	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	DigitSpanFrBaseline	Score4FrBaseline	13	DS2	10765	0	114	12:31:23	2298406	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	DigitSpanFrBaseline	Gate7FrBaseline	13	0	1	0	114	12:31:23	2298421	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	DigitSpanFrBaseline	Score44FrBaseline	13	DS2	10391	0	114	12:31:23	2316025	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	IncongruentRight	14	0	737	0	114	12:31:23	2361740	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	IncongruentLeft	14	203	499	1	114	12:31:23	2362513	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	CongruentRight	14	205	555	1	114	12:31:23	2363566	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	IncongruentRight	14	203	372	0	114	12:31:23	2364392	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	CongruentLeft	14	203	700	1	114	12:31:23	2365711	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	CongruentRight	14	205	503	1	114	12:31:23	2366524	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	IncongruentRight	14	205	607	1	114	12:31:23	2367631	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	CongruentLeft	14	203	440	1	114	12:31:23	2368470	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	IncongruentLeft	14	203	432	1	114	12:31:23	2369457	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	IncongruentLeft	14	0	737	0	114	12:31:23	2370749	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	CongruentRight	14	205	609	1	114	12:31:23	2371629	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	IncongruentRight	14	205	681	1	114	12:31:23	2372709	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	CongruentLeft	14	203	434	1	114	12:31:23	2373455	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	CongruentRight	14	205	397	1	114	12:31:23	2374428	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	IncongruentLeft	14	203	357	1	114	12:31:23	2375387	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	IncongruentRight	14	205	398	1	114	12:31:23	2376427	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	CongruentRight	14	203	422	0	114	12:31:23	2377453	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	CongruentLeft	14	0	737	0	114	12:31:23	2378760	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	CongruentRight	14	205	566	1	114	12:31:23	2379599	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	IncongruentRight	14	205	559	1	114	12:31:23	2380599	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	IncongruentLeft	14	203	567	1	114	12:31:23	2381598	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	IncongruentLeft	14	203	626	1	114	12:31:23	2382678	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	CongruentLeft	14	203	507	1	114	12:31:23	2383558	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	CongruentRight	14	205	435	1	114	12:31:23	2384477	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	IncongruentLeft	14	203	444	1	114	12:31:23	2385490	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	IncongruentRight	14	205	404	1	114	12:31:23	2386450	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	CongruentRight	14	0	737	0	114	12:31:23	2387769	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	CongruentLeft	14	203	597	1	114	12:31:23	2388635	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	IncongruentRight	14	205	445	1	114	12:31:23	2389488	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	IncongruentLeft	14	203	470	1	114	12:31:23	2390515	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	IncongruentRight	14	205	337	1	114	12:31:23	2391394	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	CongruentRight	14	205	505	1	114	12:31:23	2392567	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	IncongruentLeft	14	203	369	1	114	12:31:23	2393420	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	CongruentLeft	14	203	522	1	114	12:31:23	2394580	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	CongruentRight	14	205	402	1	114	12:31:23	2395459	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	IncongruentLeft	14	203	347	1	114	12:31:23	2396406	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	IncongruentRight	14	205	387	1	114	12:31:23	2397445	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	IncongruentRight	14	203	315	0	114	12:31:23	2398365	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	CongruentLeft	14	203	532	1	114	12:31:23	2399591	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	IncongruentLeft	14	203	524	1	114	12:31:23	2400578	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	CongruentRight	14	205	452	1	114	12:31:23	2401510	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	CongruentLeft	14	203	508	1	114	12:31:23	2402563	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	IncongruentRight	14	205	357	1	114	12:31:23	2403403	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	CongruentRight	14	205	478	1	114	12:31:23	2404522	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
072312	12:31:23	10026	Trial	IncongruentLeft	14	203	454	1	114	12:31:23	2405509	3	1	1	1	1	2	1	1	3	7	4	0	0	0	0	5	5
