date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
082812	14:53:25	10035	Memory2RBaseline	Score2	5	33	358	0	121	14:53:25	1285498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082812	14:53:25	10035	Memory2RBaseline	Score2	5	22	318	0	121	14:53:25	1285858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082812	14:53:25	10035	Memory2RBaseline	Score2	5	11	428	0	121	14:53:25	1286324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082812	14:53:25	10035	Memory2RBaseline	Score2	5	Done	796	0	121	14:53:25	1287164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082812	14:53:25	10035	Memory3RBaseline	Score3	5	111	15329	0	121	14:53:25	1323829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082812	14:53:25	10035	Memory3RBaseline	Score3	5	222	258	0	121	14:53:25	1324122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082812	14:53:25	10035	Memory3RBaseline	Score3	5	333	765	0	121	14:53:25	1324922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082812	14:53:25	10035	Memory3RBaseline	Score3	5	444	877	0	121	14:53:25	1325842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082812	14:53:25	10035	Memory3RBaseline	Score3	5	555	309	0	121	14:53:25	1326188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082812	14:53:25	10035	Memory3RBaseline	Score3	5	666	395	0	121	14:53:25	1326628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082812	14:53:25	10035	Memory3RBaseline	Score3	5	777	459	0	121	14:53:25	1327121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082812	14:53:25	10035	Memory3RBaseline	Score3	5	888	446	0	121	14:53:25	1327601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082812	14:53:25	10035	Memory3RBaseline	Score3	5	Done	3950	0	121	14:53:25	1331586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082812	14:53:25	10035	LoriaEngLH3	Stop	6	4	4330	0	121	14:53:25	1408183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082812	14:53:25	10035	EngTrail	Trails	7	1Trails	1532	0	121	14:53:25	1450205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082812	14:53:25	10035	Serial7EngBaseline	Serial7EngBaseline	8	83	7630	0	121	14:53:25	1491563	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082812	14:53:25	10035	Serial7EngBaseline	Serial7EngBaseline	8	76	2454	0	121	14:53:25	1494042	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082812	14:53:25	10035	Serial7EngBaseline	Serial7EngBaseline	8	69	2222	0	121	14:53:25	1496281	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082812	14:53:25	10035	Serial7EngBaseline	Serial7EngBaseline	8	62	2009	0	121	14:53:25	1498307	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082812	14:53:25	10035	Serial7EngBaseline	Serial7EngBaseline	8	53	2197	0	121	14:53:25	1500533	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	9	1730	0	121	14:53:25	1536798	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	4	982	0	121	14:53:25	1537824	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	1563	0	121	14:53:25	1539424	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	1	953	0	121	14:53:25	1546461	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	5	942	0	121	14:53:25	1547447	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	2	724	0	121	14:53:25	1548207	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	1189	0	121	14:53:25	1549433	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	6	519	0	121	14:53:25	1557043	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	7	1176	0	121	14:53:25	1558256	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	8	611	0	121	14:53:25	1558909	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	3	854	0	121	14:53:25	1559802	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	1097	0	121	14:53:25	1560935	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	7	698	0	121	14:53:25	1569718	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	5	813	0	121	14:53:25	1570571	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	2	792	0	121	14:53:25	1571397	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	6	885	0	121	14:53:25	1572317	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	8	902	0	121	14:53:25	1573263	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	947	0	121	14:53:25	1574250	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	4	943	0	121	14:53:25	1584286	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	9	1133	0	121	14:53:25	1585459	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	1	1088	0	121	14:53:25	1586591	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	3	739	0	121	14:53:25	1587364	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	4	2606	0	121	14:53:25	1590003	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	2	767	0	121	14:53:25	1590816	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	970	0	121	14:53:25	1591829	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	6	2204	0	121	14:53:25	1604118	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	1	1308	0	121	14:53:25	1605464	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	3	810	0	121	14:53:25	1606317	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	8	1125	0	121	14:53:25	1607476	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	7	2606	0	121	14:53:25	1610115	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	9	463	0	121	14:53:25	1610622	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	2204	0	121	14:53:25	1612861	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	6	1852	0	121	14:53:25	1624763	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	8	903	0	121	14:53:25	1625709	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	4	1701	0	121	14:53:25	1627455	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	1	2331	0	121	14:53:25	1629827	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	7	2103	0	121	14:53:25	1631973	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	5	1245	0	121	14:53:25	1633252	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	2	669	0	121	14:53:25	1633959	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
082812	14:53:25	10035	corsiblockEngFwrd	recallseqEngFwrd	9	doneCorsiEng	1243	0	121	14:53:25	1635238	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	6	1494	0	121	14:53:25	1653191	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	2	658	0	121	14:53:25	1653884	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	949	0	121	14:53:25	1654870	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	9	711	0	121	14:53:25	1661668	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	7	541	0	121	14:53:25	1662254	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	5	883	0	121	14:53:25	1663174	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	667	0	121	14:53:25	1663880	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	8	853	0	121	14:53:25	1671824	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	1	833	0	121	14:53:25	1672690	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	3	703	0	121	14:53:25	1673436	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	4	636	0	121	14:53:25	1674116	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	1077	0	121	14:53:25	1675236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	6	1227	0	121	14:53:25	1684552	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	9	712	0	121	14:53:25	1685298	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	4	709	0	121	14:53:25	1686045	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	5	580	0	121	14:53:25	1686658	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	2	679	0	121	14:53:25	1687377	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	831	0	121	14:53:25	1688244	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	2	1443	0	121	14:53:25	1698773	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	7	795	0	121	14:53:25	1699612	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	1	836	0	121	14:53:25	1700492	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	7	900	0	121	14:53:25	1701425	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	8	1735	0	121	14:53:25	1703197	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	3	778	0	121	14:53:25	1704011	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	1101	0	121	14:53:25	1705157	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	1	1289	0	121	14:53:25	1716539	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	3	788	0	121	14:53:25	1717365	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	6	691	0	121	14:53:25	1718098	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	9	870	0	121	14:53:25	1719005	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	4	787	0	121	14:53:25	1719831	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	5	849	0	121	14:53:25	1720724	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	7	3083	0	121	14:53:25	1723843	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	885	0	121	14:53:25	1724762	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	1	1443	0	121	14:53:25	1736251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	5	780	0	121	14:53:25	1737064	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	3	999	0	121	14:53:25	1738104	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	8	2079	0	121	14:53:25	1740223	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	2	800	0	121	14:53:25	1741062	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	4	1144	0	121	14:53:25	1742249	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	6	607	0	121	14:53:25	1742888	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6
082812	14:53:25	10035	corsiblockEngRev	recallseqEngRev	10	doneCorsiEng	1031	0	121	14:53:25	1743955	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6
082812	14:53:25	10035	testEngBaseline	WordsEngBaseline	11	1EngBaseline	1289	0	121	14:53:25	1790216	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6
082812	14:53:25	10035	testEngBaseline	WordsEngBaseline	11	2EngBaseline	333	0	121	14:53:25	1790589	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	6
082812	14:53:25	10035	testEngBaseline	WordsEngBaseline	11	3EngBaseline	320	0	121	14:53:25	1790949	4	1	1	1	0	0	0	0	0	0	0	0	0	0	0	6	6
082812	14:53:25	10035	testEngBaseline	WordsEngBaseline	11	4EngBaseline	288	0	121	14:53:25	1791282	4	1	1	1	1	0	0	0	0	0	0	0	0	0	0	6	6
082812	14:53:25	10035	testEngBaseline	WordsEngBaseline	11	5EngBaseline	267	0	121	14:53:25	1791589	4	1	1	1	1	1	0	0	0	0	0	0	0	0	0	6	6
082812	14:53:25	10035	testEngBaseline	WordsEngBaseline	11	6EngBaseline	280	0	121	14:53:25	1791909	4	1	1	1	1	1	1	0	0	0	0	0	0	0	0	6	6
082812	14:53:25	10035	testEngBaseline	WordsEngBaseline	11	7EngBaseline	313	0	121	14:53:25	1792269	4	1	1	1	1	1	1	1	0	0	0	0	0	0	0	6	6
082812	14:53:25	10035	testEngBaseline	WordsEngBaseline	11	DoneEngBaseline	6376	0	121	14:53:25	1798693	4	1	1	1	1	1	1	1	0	0	0	0	0	0	0	6	6
082812	14:53:25	10035	testEngBaseline	Cat8EngBaseline	11	R8EngBaseline	4837	0	121	14:53:25	1803623	4	1	1	1	1	1	1	1	2	0	0	0	0	0	0	6	6
082812	14:53:25	10035	DigitSpanFwrdEngBaseline	Score1FwrdEngBaseline	12	DS1	5594	0	121	14:53:25	1825281	4	1	1	1	1	1	1	1	2	0	0	0	0	0	0	6	6
082812	14:53:25	10035	DigitSpanFwrdEngBaseline	Gate1FwrdEngBaseline	12	0	1	0	121	14:53:25	1825297	4	1	1	1	1	1	1	1	2	3	0	0	0	0	0	6	6
082812	14:53:25	10035	DigitSpanFwrdEngBaseline	Score2FwrdEngBaseline	12	DS1	3441	0	121	14:53:25	1834491	4	1	1	1	1	1	1	1	2	3	0	0	0	0	0	6	6
082812	14:53:25	10035	DigitSpanFwrdEngBaseline	Gate3FwrdEngBaseline	12	0	1	0	121	14:53:25	1834507	4	1	1	1	1	1	1	1	2	4	0	0	0	0	0	6	6
082812	14:53:25	10035	DigitSpanFwrdEngBaseline	Score3FwrdEngBaseline	12	DS1	4465	0	121	14:53:25	1846766	4	1	1	1	1	1	1	1	2	4	0	0	0	0	0	6	6
082812	14:53:25	10035	DigitSpanFwrdEngBaseline	Gate5FwrdEngBaseline	12	0	1	0	121	14:53:25	1846781	4	1	1	1	1	1	1	1	2	5	0	0	0	0	0	6	6
082812	14:53:25	10035	DigitSpanFwrdEngBaseline	Score4FwrdEngBaseline	12	DS1	3555	0	121	14:53:25	1859881	4	1	1	1	1	1	1	1	2	5	0	0	0	0	0	6	6
082812	14:53:25	10035	DigitSpanFwrdEngBaseline	Gate7FwrdEngBaseline	12	0	1	0	121	14:53:25	1859896	4	1	1	1	1	1	1	1	2	6	0	0	0	0	0	6	6
082812	14:53:25	10035	DigitSpanFwrdEngBaseline	Score5FwrdEngBaseline	12	DS1	5566	0	121	14:53:25	1876541	4	1	1	1	1	1	1	1	2	6	0	0	0	0	0	6	6
082812	14:53:25	10035	DigitSpanFwrdEngBaseline	Gate9FwrdEngBaseline	12	0	1	0	121	14:53:25	1876556	4	1	1	1	1	1	1	1	2	7	0	0	0	0	0	6	6
082812	14:53:25	10035	DigitSpanFwrdEngBaseline	Score6FwrdEngBaseline	12	DS2	6693	0	121	14:53:25	1896586	4	1	1	1	1	1	1	1	2	7	0	0	0	0	0	6	6
082812	14:53:25	10035	DigitSpanFwrdEngBaseline	Gate11FwrdEngBaseline	12	0	1	0	121	14:53:25	1896601	4	1	1	1	1	1	1	1	2	7	0	0	0	0	0	6	6
082812	14:53:25	10035	DigitSpanFwrdEngBaseline	Score66FwrdEngBaseline	12	DS2	5597	0	121	14:53:25	1915405	4	1	1	1	1	1	1	1	2	7	0	0	0	0	0	6	6
082812	14:53:25	10035	DigitSpanEngBaseline	Score1EngBaseline	13	DS1	4339	0	121	14:53:25	1931652	4	1	1	1	1	1	1	1	2	7	0	0	0	0	0	6	6
082812	14:53:25	10035	DigitSpanEngBaseline	Gate1EngBaseline	13	0	1	0	121	14:53:25	1931667	4	1	1	1	1	1	1	1	2	7	2	0	0	0	0	6	6
082812	14:53:25	10035	DigitSpanEngBaseline	Score2EngBaseline	13	DS1	5807	0	121	14:53:25	1942194	4	1	1	1	1	1	1	1	2	7	2	0	0	0	0	6	6
082812	14:53:25	10035	DigitSpanEngBaseline	Gate3EngBaseline	13	0	1	0	121	14:53:25	1942209	4	1	1	1	1	1	1	1	2	7	3	0	0	0	0	6	6
082812	14:53:25	10035	DigitSpanEngBaseline	Score3EngBaseline	13	DS1	8636	0	121	14:53:25	1957428	4	1	1	1	1	1	1	1	2	7	3	0	0	0	0	6	6
082812	14:53:25	10035	DigitSpanEngBaseline	Gate5EngBaseline	13	0	1	0	121	14:53:25	1957443	4	1	1	1	1	1	1	1	2	7	4	0	0	0	0	6	6
082812	14:53:25	10035	DigitSpanEngBaseline	Score4EngBaseline	13	DS1	13455	0	121	14:53:25	1978939	4	1	1	1	1	1	1	1	2	7	4	0	0	0	0	6	6
082812	14:53:25	10035	DigitSpanEngBaseline	Gate7EngBaseline	13	0	1	0	121	14:53:25	1978955	4	1	1	1	1	1	1	1	2	7	5	0	0	0	0	6	6
082812	14:53:25	10035	DigitSpanEngBaseline	Score5EngBaseline	13	DS1	20003	0	121	14:53:25	2008621	4	1	1	1	1	1	1	1	2	7	5	0	0	0	0	6	6
082812	14:53:25	10035	DigitSpanEngBaseline	Gate9EngBaseline	13	0	1	0	121	14:53:25	2008636	4	1	1	1	1	1	1	1	2	7	6	0	0	0	0	6	6
082812	14:53:25	10035	DigitSpanEngBaseline	Score6EngBaseline	13	DS2	24865	0	121	14:53:25	2045472	4	1	1	1	1	1	1	1	2	7	6	0	0	0	0	6	6
082812	14:53:25	10035	DigitSpanEngBaseline	Gate11EngBaseline	13	0	1	0	121	14:53:25	2045488	4	1	1	1	1	1	1	1	2	7	6	0	0	0	0	6	6
082812	14:53:25	10035	DigitSpanEngBaseline	Score66EngBaseline	13	DS2	18268	0	121	14:53:25	2074607	4	1	1	1	1	1	1	1	2	7	6	0	0	0	0	6	6
082812	14:53:25	10035	Trial	IncongruentRight	14	205	730	1	121	14:53:25	2112632	4	1	1	1	1	1	1	1	2	7	6	0	0	0	0	6	6
082812	14:53:25	10035	Trial	IncongruentLeft	14	203	562	1	121	14:53:25	2113471	4	1	1	1	1	1	1	1	2	7	6	0	0	0	0	6	6
082812	14:53:25	10035	Trial	CongruentRight	14	205	443	1	121	14:53:25	2114351	4	1	1	1	1	1	1	1	2	7	6	0	0	0	0	6	6
082812	14:53:25	10035	Trial	IncongruentRight	14	203	390	0	121	14:53:25	2115310	4	1	1	1	1	1	1	1	2	7	6	0	0	0	0	6	6
082812	14:53:25	10035	Trial	CongruentLeft	14	203	446	1	121	14:53:25	2116363	4	1	1	1	1	1	1	1	2	7	6	0	0	0	0	6	6
082812	14:53:25	10035	Trial	CongruentRight	14	205	455	1	121	14:53:25	2117376	4	1	1	1	1	1	1	1	2	7	6	0	0	0	0	6	6
082812	14:53:25	10035	Trial	IncongruentRight	14	205	527	1	121	14:53:25	2118442	4	1	1	1	1	1	1	1	2	7	6	0	0	0	0	6	6
082812	14:53:25	10035	Trial	CongruentLeft	14	203	487	1	121	14:53:25	2119402	4	1	1	1	1	1	1	1	2	7	6	0	0	0	0	6	6
082812	14:53:25	10035	Trial	IncongruentLeft	14	203	496	1	121	14:53:25	2120415	4	1	1	1	1	1	1	1	2	7	6	0	0	0	0	6	6
082812	14:53:25	10035	Trial	IncongruentLeft	14	203	472	1	121	14:53:25	2121388	4	1	1	1	1	1	1	1	2	7	6	0	0	0	0	6	6
082812	14:53:25	10035	Trial	CongruentRight	14	205	385	1	121	14:53:25	2122308	4	1	1	1	1	1	1	1	2	7	6	0	0	0	0	6	6
082812	14:53:25	10035	Trial	IncongruentRight	14	205	457	1	121	14:53:25	2123374	4	1	1	1	1	1	1	1	2	7	6	0	0	0	0	6	6
082812	14:53:25	10035	Trial	CongruentLeft	14	203	465	1	121	14:53:25	2124387	4	1	1	1	1	1	1	1	2	7	6	0	0	0	0	6	6
082812	14:53:25	10035	Trial	CongruentRight	14	205	489	1	121	14:53:25	2125400	4	1	1	1	1	1	1	1	2	7	6	0	0	0	0	6	6
082812	14:53:25	10035	Trial	IncongruentLeft	14	203	402	1	121	14:53:25	2126319	4	1	1	1	1	1	1	1	2	7	6	0	0	0	0	6	6
082812	14:53:25	10035	Trial	IncongruentRight	14	205	522	1	121	14:53:25	2127439	4	1	1	1	1	1	1	1	2	7	6	0	0	0	0	6	6
082812	14:53:25	10035	Trial	CongruentRight	14	205	435	1	121	14:53:25	2128345	4	1	1	1	1	1	1	1	2	7	6	0	0	0	0	6	6
082812	14:53:25	10035	Trial	CongruentLeft	14	203	523	1	121	14:53:25	2129438	4	1	1	1	1	1	1	1	2	7	6	0	0	0	0	6	6
082812	14:53:25	10035	Trial	CongruentRight	14	205	532	1	121	14:53:25	2130451	4	1	1	1	1	1	1	1	2	7	6	0	0	0	0	6	6
082812	14:53:25	10035	Trial	IncongruentRight	14	205	508	1	121	14:53:25	2131424	4	1	1	1	1	1	1	1	2	7	6	0	0	0	0	6	6
082812	14:53:25	10035	Trial	IncongruentLeft	14	203	484	1	121	14:53:25	2132397	4	1	1	1	1	1	1	1	2	7	6	0	0	0	0	6	6
