date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
083012	12:48:38	10038	Trial	CongruentRight	14	205	543	1	111	12:48:38	2359552	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentLeft	14	203	456	1	111	12:48:38	2360472	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentRight	14	205	337	1	111	12:48:38	2361351	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentRight	14	205	505	1	111	12:48:38	2362524	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentLeft	14	203	369	1	111	12:48:38	2363377	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentRight	14	205	377	1	111	12:48:38	2364390	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentRight	14	203	338	0	111	12:48:38	2365350	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentLeft	14	0	737	0	111	12:48:38	2366736	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentLeft	14	0	737	0	111	12:48:38	2367749	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentLeft	14	203	382	1	111	12:48:38	2368402	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentRight	14	205	566	1	111	12:48:38	2369588	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentLeft	14	203	559	1	111	12:48:38	2370588	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentRight	14	205	471	1	111	12:48:38	2371494	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentRight	14	205	546	1	111	12:48:38	2372587	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentLeft	14	203	411	1	111	12:48:38	2373440	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentRight	14	205	515	1	111	12:48:38	2374546	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentLeft	14	203	475	1	111	12:48:38	2375506	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentRight	14	205	388	1	111	12:48:38	2376425	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentRight	14	205	492	1	111	12:48:38	2377532	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentLeft	14	203	356	1	111	12:48:38	2378385	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentLeft	14	203	365	1	111	12:48:38	2379398	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentRight	14	205	357	1	111	12:48:38	2380384	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentLeft	14	203	510	1	111	12:48:38	2381543	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentRight	14	205	534	1	111	12:48:38	2382570	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentRight	14	203	430	0	111	12:48:38	2383463	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentLeft	14	203	726	1	111	12:48:38	2384755	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentLeft	14	203	671	1	111	12:48:38	2385702	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentRight	14	205	423	1	111	12:48:38	2386448	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentLeft	14	0	737	0	111	12:48:38	2387768	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentRight	14	205	603	1	111	12:48:38	2388647	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentRight	14	205	515	1	111	12:48:38	2389554	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentLeft	14	203	348	1	111	12:48:38	2390394	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentLeft	14	203	455	1	111	12:48:38	2391513	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentLeft	14	203	431	1	111	12:48:38	2392486	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentRight	14	205	407	1	111	12:48:38	2393459	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentRight	14	205	384	1	111	12:48:38	2394432	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentLeft	14	203	376	1	111	12:48:38	2395431	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentLeft	14	203	369	1	111	12:48:38	2396418	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentRight	14	205	585	1	111	12:48:38	2397644	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentLeft	14	203	545	1	111	12:48:38	2398603	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentRight	14	205	554	1	111	12:48:38	2399603	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentRight	14	205	546	1	111	12:48:38	2400603	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentRight	14	205	443	1	111	12:48:38	2401496	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentLeft	14	203	579	1	111	12:48:38	2402628	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentLeft	14	203	427	1	111	12:48:38	2403481	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentRight	14	205	515	1	111	12:48:38	2404561	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentLeft	14	203	508	1	111	12:48:38	2405560	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentRight	14	205	356	1	111	12:48:38	2406400	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentRight	14	205	461	1	111	12:48:38	2407507	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentLeft	14	203	421	1	111	12:48:38	2408466	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentLeft	14	203	494	1	111	12:48:38	2409546	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentLeft	14	203	470	1	111	12:48:38	2410519	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentRight	14	205	330	1	111	12:48:38	2411372	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentRight	14	205	310	1	111	12:48:38	2412358	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentLeft	14	205	319	0	111	12:48:38	2413371	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentRight	14	203	552	0	111	12:48:38	2414597	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentRight	14	205	528	1	111	12:48:38	2415570	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentLeft	14	203	520	1	111	12:48:38	2416570	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentLeft	14	203	401	1	111	12:48:38	2417449	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentRight	14	205	537	1	111	12:48:38	2418582	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentLeft	14	203	513	1	111	12:48:38	2419555	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentRight	14	205	506	1	111	12:48:38	2420555	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentRight	14	205	466	1	111	12:48:38	2421514	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentRight	14	205	395	1	111	12:48:38	2422434	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentLeft	14	203	406	1	111	12:48:38	2423460	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentLeft	14	203	414	1	111	12:48:38	2424473	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentLeft	14	203	390	1	111	12:48:38	2425446	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentRight	14	205	384	1	111	12:48:38	2426433	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentLeft	14	203	487	1	111	12:48:38	2427539	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentRight	14	205	528	1	111	12:48:38	2428578	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentLeft	14	203	552	1	111	12:48:38	2429605	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentLeft	14	203	448	1	111	12:48:38	2430497	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentLeft	14	203	361	1	111	12:48:38	2431417	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentRight	14	205	465	1	111	12:48:38	2432524	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentRight	14	205	393	1	111	12:48:38	2433444	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentLeft	14	203	482	1	111	12:48:38	2434536	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentLeft	14	203	362	1	111	12:48:38	2435416	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentRight	14	205	371	1	111	12:48:38	2436415	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentLeft	14	203	571	1	111	12:48:38	2437628	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentLeft	14	203	355	1	111	12:48:38	2438401	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentLeft	14	203	428	1	111	12:48:38	2439481	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentRight	14	205	468	1	111	12:48:38	2440520	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentLeft	14	205	349	0	111	12:48:38	2441400	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentRight	14	205	709	1	111	12:48:38	2442759	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentLeft	14	203	685	1	111	12:48:38	2443732	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	CongruentRight	14	205	613	1	111	12:48:38	2444665	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial	IncongruentLeft	14	203	590	1	111	12:48:38	2445638	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentRight750	15	0	487	0	111	12:48:38	2456740	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentLeft750	15	205	317	0	111	12:48:38	2457327	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentRight750	15	205	421	1	111	12:48:38	2458193	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentRight750	15	0	487	0	111	12:48:38	2459006	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentLeft750	15	0	487	0	111	12:48:38	2459766	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentRight750	15	0	487	0	111	12:48:38	2460526	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentRight750	15	0	487	0	111	12:48:38	2461286	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentLeft750	15	0	487	0	111	12:48:38	2462045	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentLeft750	15	203	468	1	111	12:48:38	2462791	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentLeft750	15	0	487	0	111	12:48:38	2463551	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentRight750	15	205	466	1	111	12:48:38	2464298	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentRight750	15	205	331	1	111	12:48:38	2464911	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentLeft750	15	0	487	0	111	12:48:38	2465817	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentRight750	15	0	487	0	111	12:48:38	2466577	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentLeft750	15	203	387	1	111	12:48:38	2467256	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentRight750	15	205	345	1	111	12:48:38	2467963	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentRight750	15	203	335	0	111	12:48:38	2468696	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentLeft750	15	203	468	1	111	12:48:38	2469575	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentRight750	15	205	461	1	111	12:48:38	2470322	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentRight750	15	205	419	1	111	12:48:38	2471028	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentLeft750	15	203	377	1	111	12:48:38	2471737	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentLeft750	15	203	381	1	111	12:48:38	2472481	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentLeft750	15	203	390	1	111	12:48:38	2473254	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentRight750	15	205	331	1	111	12:48:38	2473947	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentLeft750	15	203	449	1	111	12:48:38	2474800	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentRight750	15	205	361	1	111	12:48:38	2475480	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentRight750	15	0	487	0	111	12:48:38	2476346	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentLeft750	15	203	455	1	111	12:48:38	2477079	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentRight750	15	0	487	0	111	12:48:38	2477852	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentLeft750	15	203	389	1	111	12:48:38	2478519	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentRight750	15	205	285	1	111	12:48:38	2479172	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentRight750	15	203	275	0	111	12:48:38	2479904	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentLeft750	15	0	487	0	111	12:48:38	2480864	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentLeft750	15	203	481	1	111	12:48:38	2481624	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentRight750	15	0	487	0	111	12:48:38	2482384	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentLeft750	15	203	465	1	111	12:48:38	2483130	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentRight750	15	0	487	0	111	12:48:38	2483890	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentRight750	15	205	431	1	111	12:48:38	2484596	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentLeft750	15	0	487	0	111	12:48:38	2485396	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentLeft750	15	0	487	0	111	12:48:38	2486156	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentRight750	15	205	469	1	111	12:48:38	2486902	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentLeft750	15	0	487	0	111	12:48:38	2487662	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentRight750	15	205	483	1	111	12:48:38	2488421	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentRight750	15	0	487	0	111	12:48:38	2489181	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentLeft750	15	0	487	0	111	12:48:38	2489941	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentLeft750	15	203	29	1	111	12:48:38	2490248	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentLeft750	15	0	487	0	111	12:48:38	2491447	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentRight750	15	203	313	0	111	12:48:38	2492034	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentRight750	15	205	467	1	111	12:48:38	2492953	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentLeft750	15	203	456	1	111	12:48:38	2493686	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentLeft750	15	203	353	1	111	12:48:38	2494339	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentRight750	15	0	487	0	111	12:48:38	2495219	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentLeft750	15	0	487	0	111	12:48:38	2495978	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentRight750	15	0	487	0	111	12:48:38	2496738	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentRight750	15	0	487	0	111	12:48:38	2497498	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentRight750	15	205	423	1	111	12:48:38	2498191	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentLeft750	15	203	416	1	111	12:48:38	2498951	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentLeft750	15	203	357	1	111	12:48:38	2499630	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentRight750	15	205	346	1	111	12:48:38	2500377	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentLeft750	15	203	323	1	111	12:48:38	2501110	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentRight750	15	205	360	1	111	12:48:38	2501896	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentRight750	15	203	335	0	111	12:48:38	2502616	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentLeft750	15	0	487	0	111	12:48:38	2503509	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentLeft750	15	0	487	0	111	12:48:38	2504269	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentLeft750	15	0	487	0	111	12:48:38	2505029	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentRight750	15	0	487	0	111	12:48:38	2505788	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentRight750	15	0	487	0	111	12:48:38	2506548	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentLeft750	15	203	381	1	111	12:48:38	2507201	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentRight750	15	205	357	1	111	12:48:38	2507934	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentRight750	15	205	479	1	111	12:48:38	2508813	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentLeft750	15	205	371	0	111	12:48:38	2509467	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentLeft750	15	203	363	1	111	12:48:38	2510213	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentRight750	15	0	487	0	111	12:48:38	2511079	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentLeft750	15	0	487	0	111	12:48:38	2511839	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentRight750	15	0	487	0	111	12:48:38	2512599	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentRight750	15	0	487	0	111	12:48:38	2513359	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentRight750	15	0	487	0	111	12:48:38	2514118	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentLeft750	15	0	487	0	111	12:48:38	2514878	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentLeft750	15	203	419	1	111	12:48:38	2515571	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentLeft750	15	0	487	0	111	12:48:38	2516384	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentRight750	15	205	401	1	111	12:48:38	2517064	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	IncongruentLeft750	15	0	487	0	111	12:48:38	2517890	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentRight750	15	205	479	1	111	12:48:38	2518650	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
083012	12:48:38	10038	Trial750Eng	CongruentLeft750	15	203	423	1	111	12:48:38	2519343	4	1	3	1	1	1	1	0	1	5	4	0	0	0	0	4	3
