date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev
091412	17:33:02	10010	Trial	IncongruentLeft	14	203	533	1	112	17:33:02	1890428	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentRight	14	205	430	1	112	17:33:02	1891321	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentRight	14	205	598	1	112	17:33:02	1892494	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentLeft	14	203	639	1	112	17:33:02	1893533	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentRight	14	205	570	1	112	17:33:02	1894466	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentRight	14	205	562	1	112	17:33:02	1895466	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentLeft	14	203	586	1	112	17:33:02	1896492	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentLeft	14	203	531	1	112	17:33:02	1897438	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentLeft	14	203	555	1	112	17:33:02	1898451	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentRight	14	205	452	1	112	17:33:02	1899358	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentRight	14	205	444	1	112	17:33:02	1900344	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentLeft	14	203	516	1	112	17:33:02	1901410	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentRight	14	205	413	1	112	17:33:02	1902317	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentLeft	14	203	501	1	112	17:33:02	1903396	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentRight	14	205	384	1	112	17:33:02	1904289	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentRight	14	205	470	1	112	17:33:02	1905369	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentLeft	14	0	737	0	112	17:33:02	1906622	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentRight	14	205	377	1	112	17:33:02	1907288	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentRight	14	205	482	1	112	17:33:02	1908394	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentLeft	14	203	506	1	112	17:33:02	1909420	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentLeft	14	203	499	1	112	17:33:02	1910407	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentLeft	14	203	590	1	112	17:33:02	1911513	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentRight	14	205	518	1	112	17:33:02	1912446	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentLeft	14	203	510	1	112	17:33:02	1913432	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentRight	14	205	471	1	112	17:33:02	1914391	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentRight	14	205	495	1	112	17:33:02	1915418	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentLeft	14	203	600	1	112	17:33:02	1916524	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentRight	14	205	416	1	112	17:33:02	1917337	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentLeft	14	203	473	1	112	17:33:02	1918390	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentRight	14	205	417	1	112	17:33:02	1919336	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentRight	14	205	457	1	112	17:33:02	1920376	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentLeft	14	203	481	1	112	17:33:02	1921402	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentLeft	14	203	538	1	112	17:33:02	1922455	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentRight	14	205	386	1	112	17:33:02	1923308	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentLeft	14	203	491	1	112	17:33:02	1924401	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentRight	14	205	435	1	112	17:33:02	1925347	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentRight	14	205	475	1	112	17:33:02	1926387	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentLeft	14	203	484	1	112	17:33:02	1927400	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentLeft	14	203	572	1	112	17:33:02	1928493	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentRight	14	205	389	1	112	17:33:02	1929306	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentLeft	14	203	461	1	112	17:33:02	1930372	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentRight	14	205	405	1	112	17:33:02	1931318	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentRight	14	205	430	1	112	17:33:02	1932344	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentLeft	14	203	470	1	112	17:33:02	1933384	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentLeft	14	203	446	1	112	17:33:02	1934357	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentLeft	14	203	535	1	112	17:33:02	1935450	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentRight	14	205	495	1	112	17:33:02	1936409	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentRight	14	205	424	1	112	17:33:02	1937329	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentLeft	14	203	480	1	112	17:33:02	1938395	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentLeft	14	203	488	1	112	17:33:02	1939395	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentRight	14	205	449	1	112	17:33:02	1940355	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentLeft	14	203	460	1	112	17:33:02	1941367	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentRight	14	205	369	1	112	17:33:02	1942274	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentRight	14	205	426	1	112	17:33:02	1943340	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentRight	14	205	549	1	112	17:33:02	1944473	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentLeft	14	203	525	1	112	17:33:02	1945446	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentLeft	14	203	438	1	112	17:33:02	1946366	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentRight	14	205	462	1	112	17:33:02	1947378	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentLeft	14	203	551	1	112	17:33:02	1948471	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentRight	14	205	479	1	112	17:33:02	1949404	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentRight	14	205	471	1	112	17:33:02	1950390	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentLeft	14	203	528	1	112	17:33:02	1951443	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentLeft	14	203	680	1	112	17:33:02	1952603	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentLeft	14	203	608	1	112	17:33:02	1953523	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentRight	14	205	505	1	112	17:33:02	1954429	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentRight	14	205	481	1	112	17:33:02	1955402	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentLeft	14	203	506	1	112	17:33:02	1956428	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentRight	14	0	737	0	112	17:33:02	1957641	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentRight	14	205	554	1	112	17:33:02	1958467	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentLeft	14	203	595	1	112	17:33:02	1959507	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentLeft	14	203	587	1	112	17:33:02	1960506	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentRight	14	205	502	1	112	17:33:02	1961426	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentLeft	14	203	527	1	112	17:33:02	1962452	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentRight	14	205	535	1	112	17:33:02	1963465	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentRight	14	205	495	1	112	17:33:02	1964425	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentRight	14	205	439	1	112	17:33:02	1965371	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentLeft	14	203	496	1	112	17:33:02	1966424	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentLeft	14	203	424	1	112	17:33:02	1967357	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentLeft	14	203	481	1	112	17:33:02	1968410	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentRight	14	205	457	1	112	17:33:02	1969383	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentLeft	14	203	610	1	112	17:33:02	1970529	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentRight	14	205	410	1	112	17:33:02	1971329	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentLeft	14	203	498	1	112	17:33:02	1972422	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentLeft	14	203	491	1	112	17:33:02	1973408	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentLeft	14	203	483	1	112	17:33:02	1974407	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentRight	14	205	540	1	112	17:33:02	1975460	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentRight	14	205	532	1	112	17:33:02	1976460	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentLeft	14	203	524	1	112	17:33:02	1977446	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentLeft	14	203	501	1	112	17:33:02	1978419	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentRight	14	205	637	1	112	17:33:02	1979552	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentLeft	14	203	566	1	112	17:33:02	1980485	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentLeft	14	203	509	1	112	17:33:02	1981431	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentLeft	14	203	470	1	112	17:33:02	1982391	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentRight	14	205	575	1	112	17:33:02	1983497	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentLeft	14	203	455	1	112	17:33:02	1984377	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentRight	14	205	495	1	112	17:33:02	1985416	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentLeft	14	203	490	1	112	17:33:02	1986416	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	CongruentRight	14	205	432	1	112	17:33:02	1987349	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial	IncongruentLeft	14	203	408	1	112	17:33:02	1988322	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	IncongruentRight750	15	0	487	0	112	17:33:02	1996745	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	IncongruentLeft750	15	0	487	0	112	17:33:02	1997505	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	CongruentRight750	15	205	449	1	112	17:33:02	1998225	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	IncongruentRight750	15	0	487	0	112	17:33:02	1999011	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	CongruentLeft750	15	203	431	1	112	17:33:02	1999717	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	CongruentRight750	15	205	359	1	112	17:33:02	2000410	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	IncongruentRight750	15	203	349	0	112	17:33:02	2001143	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	CongruentLeft750	15	203	467	1	112	17:33:02	2002010	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	IncongruentLeft750	15	0	487	0	112	17:33:02	2002769	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	IncongruentLeft750	15	0	487	0	112	17:33:02	2003529	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	CongruentRight750	15	205	441	1	112	17:33:02	2004249	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	IncongruentRight750	15	0	487	0	112	17:33:02	2005035	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	CongruentLeft750	15	0	487	0	112	17:33:02	2005795	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	CongruentRight750	15	205	383	1	112	17:33:02	2006448	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	IncongruentLeft750	15	0	487	0	112	17:33:02	2007301	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	IncongruentRight750	15	205	461	1	112	17:33:02	2008034	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	CongruentRight750	15	205	453	1	112	17:33:02	2008794	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	CongruentLeft750	15	0	487	0	112	17:33:02	2009566	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	CongruentRight750	15	205	483	1	112	17:33:02	2010326	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	IncongruentRight750	15	205	460	1	112	17:33:02	2011059	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	IncongruentLeft750	15	0	487	0	112	17:33:02	2011833	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	IncongruentLeft750	15	0	487	0	112	17:33:02	2012592	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	CongruentLeft750	15	203	466	1	112	17:33:02	2013338	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	CongruentRight750	15	205	378	1	112	17:33:02	2014005	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	IncongruentLeft750	15	203	416	1	112	17:33:02	2014791	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	IncongruentRight750	15	205	453	1	112	17:33:02	2015577	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	CongruentRight750	15	205	429	1	112	17:33:02	2016311	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	CongruentLeft750	15	203	467	1	112	17:33:02	2017097	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	IncongruentRight750	15	205	473	1	112	17:33:02	2017843	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	IncongruentLeft750	15	203	452	1	112	17:33:02	2018589	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	IncongruentRight750	15	205	407	1	112	17:33:02	2019283	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	CongruentRight750	15	205	429	1	112	17:33:02	2020056	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	IncongruentLeft750	15	203	389	1	112	17:33:02	2020776	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	CongruentLeft750	15	203	378	1	112	17:33:02	2021508	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	CongruentRight750	15	205	352	1	112	17:33:02	2022228	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	IncongruentLeft750	15	203	357	1	112	17:33:02	2022974	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	IncongruentRight750	15	205	382	1	112	17:33:02	2023761	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	IncongruentRight750	15	205	387	1	112	17:33:02	2024521	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	CongruentLeft750	15	203	361	1	112	17:33:02	2025240	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	IncongruentLeft750	15	203	351	1	112	17:33:02	2025973	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	CongruentRight750	15	205	359	1	112	17:33:02	2026747	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	CongruentLeft750	15	203	461	1	112	17:33:02	2027586	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	IncongruentRight750	15	205	370	1	112	17:33:02	2028239	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	CongruentRight750	15	205	410	1	112	17:33:02	2029039	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	IncongruentLeft750	15	203	432	1	112	17:33:02	2029812	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	CongruentLeft750	15	203	438	1	112	17:33:02	2030571	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	IncongruentLeft750	15	205	427	0	112	17:33:02	2031304	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	IncongruentRight750	15	205	467	1	112	17:33:02	2032104	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	CongruentRight750	15	0	487	0	112	17:33:02	2032864	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	CongruentLeft750	15	203	433	1	112	17:33:02	2033570	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	CongruentLeft750	15	203	426	1	112	17:33:02	2034330	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	IncongruentRight750	15	205	415	1	112	17:33:02	2035063	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	IncongruentLeft750	15	203	453	1	112	17:33:02	2035849	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	IncongruentRight750	15	205	429	1	112	17:33:02	2036582	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	CongruentRight750	15	205	451	1	112	17:33:02	2037355	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	CongruentRight750	15	205	424	1	112	17:33:02	2038075	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	IncongruentLeft750	15	203	478	1	112	17:33:02	2038875	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	CongruentLeft750	15	203	438	1	112	17:33:02	2039594	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	CongruentRight750	15	205	399	1	112	17:33:02	2040314	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	CongruentLeft750	15	203	452	1	112	17:33:02	2041114	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	IncongruentRight750	15	205	458	1	112	17:33:02	2041860	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	CongruentRight750	15	0	487	0	112	17:33:02	2042633	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	CongruentLeft750	15	203	424	1	112	17:33:02	2043326	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	IncongruentLeft750	15	0	487	0	112	17:33:02	2044139	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	IncongruentLeft750	15	0	487	0	112	17:33:02	2044899	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	CongruentRight750	15	205	430	1	112	17:33:02	2045605	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	IncongruentRight750	15	205	422	1	112	17:33:02	2046352	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	CongruentLeft750	15	203	396	1	112	17:33:02	2047071	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	IncongruentRight750	15	205	370	1	112	17:33:02	2047791	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	CongruentRight750	15	205	394	1	112	17:33:02	2048578	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	IncongruentLeft750	15	203	383	1	112	17:33:02	2049311	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	CongruentLeft750	15	203	405	1	112	17:33:02	2050084	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
091412	17:33:02	10010	Trial750Eng	CongruentRight750	15	205	395	1	112	17:33:02	2050817	4	1	1	1	1	1	1	1	1	6	6	0	0	0	0	5	4
